time,go_gc_duration_seconds_catalogue:80_catalogue_0,go_gc_duration_seconds_catalogue:80_catalogue_0.25,go_gc_duration_seconds_catalogue:80_catalogue_0.5,go_gc_duration_seconds_catalogue:80_catalogue_0.75,go_gc_duration_seconds_catalogue:80_catalogue_1,go_gc_duration_seconds_count_catalogue:80_catalogue,go_gc_duration_seconds_sum_catalogue:80_catalogue,go_goroutines_catalogue:80_catalogue,go_memstats_alloc_bytes_catalogue:80_catalogue,go_memstats_alloc_bytes_total_catalogue:80_catalogue,go_memstats_buck_hash_sys_bytes_catalogue:80_catalogue,go_memstats_frees_total_catalogue:80_catalogue,go_memstats_gc_sys_bytes_catalogue:80_catalogue,go_memstats_heap_alloc_bytes_catalogue:80_catalogue,go_memstats_heap_idle_bytes_catalogue:80_catalogue,go_memstats_heap_inuse_bytes_catalogue:80_catalogue,go_memstats_heap_objects_catalogue:80_catalogue,go_memstats_heap_released_bytes_catalogue:80_catalogue,go_memstats_heap_sys_bytes_catalogue:80_catalogue,go_memstats_last_gc_time_seconds_catalogue:80_catalogue,go_memstats_lookups_total_catalogue:80_catalogue,go_memstats_mallocs_total_catalogue:80_catalogue,go_memstats_mcache_inuse_bytes_catalogue:80_catalogue,go_memstats_mcache_sys_bytes_catalogue:80_catalogue,go_memstats_mspan_inuse_bytes_catalogue:80_catalogue,go_memstats_mspan_sys_bytes_catalogue:80_catalogue,go_memstats_next_gc_bytes_catalogue:80_catalogue,go_memstats_other_sys_bytes_catalogue:80_catalogue,go_memstats_stack_inuse_bytes_catalogue:80_catalogue,go_memstats_stack_sys_bytes_catalogue:80_catalogue,go_memstats_sys_bytes_catalogue:80_catalogue,process_cpu_seconds_total_catalogue:80_catalogue,process_max_fds_catalogue:80_catalogue,process_open_fds_catalogue:80_catalogue,process_resident_memory_bytes_catalogue:80_catalogue,process_start_time_seconds_catalogue:80_catalogue,process_virtual_memory_bytes_catalogue:80_catalogue,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.005_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.01_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.025_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.05_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.1_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.25_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.5_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_1_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_2.5_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_5_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_10_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_+Inf_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.005_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.01_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.025_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.05_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.1_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.25_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.5_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_1_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_2.5_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_5_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_10_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_+Inf_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.005_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.01_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.025_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.05_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.1_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.25_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.5_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_1_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_2.5_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_5_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_10_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_+Inf_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.005_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.01_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.025_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.05_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.1_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.25_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.5_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_1_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_2.5_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_5_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_10_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_+Inf_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.005_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.01_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.025_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.05_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.1_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.25_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.5_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_1_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_2.5_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_5_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_10_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_+Inf_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.005_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.01_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.025_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.05_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.1_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.25_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.5_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_1_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_2.5_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_5_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_10_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_+Inf_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.005_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.01_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.025_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.05_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.1_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.25_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.5_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_1_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_2.5_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_5_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_10_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_+Inf_GET_tags_200,request_duration_seconds_count_catalogue:80_false_catalogue_GET_catalogue_200,request_duration_seconds_count_catalogue:80_false_catalogue_GET_catalogue_500,request_duration_seconds_count_catalogue:80_false_catalogue_GET_catalogue_id_200,request_duration_seconds_count_catalogue:80_false_catalogue_GET_catalogue_images_200,request_duration_seconds_count_catalogue:80_false_catalogue_GET_catalogue_size_200,request_duration_seconds_count_catalogue:80_false_catalogue_GET_metrics_200,request_duration_seconds_count_catalogue:80_false_catalogue_GET_tags_200,request_duration_seconds_sum_catalogue:80_false_catalogue_GET_catalogue_200,request_duration_seconds_sum_catalogue:80_false_catalogue_GET_catalogue_500,request_duration_seconds_sum_catalogue:80_false_catalogue_GET_catalogue_id_200,request_duration_seconds_sum_catalogue:80_false_catalogue_GET_catalogue_images_200,request_duration_seconds_sum_catalogue:80_false_catalogue_GET_catalogue_size_200,request_duration_seconds_sum_catalogue:80_false_catalogue_GET_metrics_200,request_duration_seconds_sum_catalogue:80_false_catalogue_GET_tags_200,scrape_duration_seconds_catalogue:80_catalogue,scrape_samples_post_metric_relabeling_catalogue:80_catalogue,scrape_samples_scraped_catalogue:80_catalogue,scrape_series_added_catalogue:80_catalogue,up_catalogue:80_catalogue
2020-05-31T18:58:58,0.00010120700000000001,0.00029434400000000004,0.000354049,0.00043029900000000004,0.010025547000000001,56200.0,34.097514439,10.0,2333696.0,139593260296.0,1647270.0,848519617.0,698368.0,3389144.0,8159232.0,3440640.0,15374.0,2252800.0,11599872.0,1590931726.0046194,5987991.0,848548774.0,4800.0,16384.0,55360.0,196608.0,4194304.0,896594.0,2064384.0,2064384.0,17086712.0,2253.33,1048576.0,9.0,16113664.0,1590384709.01,25788416.0,941823.0,958566.0,964151.0,969060.0,979133.0,1011353.0,1077820.0,1078824.0,1078889.0,1078969.0,1079009.0,1079009.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,879987.0,891693.0,896853.0,903847.0,920050.0,965681.0,1030752.0,1031510.0,1031538.0,1031604.0,1031628.0,1031628.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,110961.0,111941.0,112169.0,112184.0,112187.0,112187.0,112187.0,112187.0,112187.0,112187.0,112187.0,112187.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1079049.0,496.0,1031685.0,22.0,11.0,112198.0,11.0,29461.12556548533,1.7694637399999997,31138.07299842249,0.02412424700000001,0.016135093000000003,251.63830892199863,0.008023882000000001,0.002722764,135.0,135.0,0.0,1.0
2020-05-31T18:58:59,0.00010120700000000001,0.00029434400000000004,0.000354049,0.00043029900000000004,0.010025547000000001,56201.0,34.097514439,10.0,3389144.0,139594315744.0,1647270.0,848528032.0,698368.0,2353344.0,7274496.0,4325376.0,19645.0,2252800.0,11599872.0,1590931728.0040035,5988018.0,848553424.0,4800.0,16384.0,55840.0,196608.0,4194304.0,896594.0,2064384.0,2064384.0,17086712.0,2253.34,1048576.0,12.0,16113664.0,1590384709.01,25788416.0,941824.0,958567.0,964152.0,969061.0,979134.0,1011354.0,1077821.0,1078825.0,1078890.0,1078970.0,1079010.0,1079010.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,879990.0,891696.0,896856.0,903850.0,920053.0,965684.0,1030756.0,1031514.0,1031542.0,1031608.0,1031632.0,1031632.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,110962.0,111942.0,112170.0,112185.0,112188.0,112188.0,112188.0,112188.0,112188.0,112188.0,112188.0,112188.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1079050.0,496.0,1031691.0,22.0,11.0,112199.0,11.0,29461.41924893833,1.7694637399999997,31138.65950487949,0.02412424700000001,0.016135093000000003,251.64103482699863,0.008023882000000001,0.004904476,135.0,135.0,0.0,1.0
2020-05-31T18:59:00,0.00010120700000000001,0.00029434400000000004,0.000354049,0.00043029900000000004,0.010025547000000001,56201.0,34.098002076,10.0,2353344.0,139595395656.0,1647270.0,848529129.0,698368.0,3439272.0,8134656.0,3465216.0,15186.0,2252800.0,11567104.0,1590931728.0040035,5988063.0,848559580.0,4800.0,16384.0,55360.0,196608.0,4194304.0,896594.0,1507328.0,1507328.0,17086712.0,2253.35,1048576.0,9.0,16113664.0,1590384709.01,25788416.0,941827.0,958570.0,964155.0,969064.0,979137.0,1011357.0,1077824.0,1078828.0,1078893.0,1078973.0,1079013.0,1079013.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,879993.0,891699.0,896859.0,903853.0,920056.0,965687.0,1030759.0,1031517.0,1031545.0,1031611.0,1031635.0,1031635.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,110963.0,111943.0,112171.0,112186.0,112189.0,112189.0,112189.0,112189.0,112189.0,112189.0,112189.0,112189.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1079054.0,496.0,1031697.0,22.0,11.0,112200.0,11.0,29461.42411572933,1.7694637399999997,31138.66681022749,0.02412424700000001,0.016135093000000003,251.64288843299863,0.008023882000000001,0.003267493,135.0,135.0,0.0,1.0
2020-05-31T18:59:01,0.00010120700000000001,0.00029434400000000004,0.000354049,0.00043183800000000004,0.010025547000000001,56202.0,34.098002076,10.0,3439272.0,139596481584.0,1647270.0,848538238.0,698368.0,2341440.0,7135232.0,4431872.0,20168.0,2252800.0,11567104.0,1590931730.0041976,5988100.0,848565512.0,4800.0,16384.0,57440.0,196608.0,4194304.0,896594.0,2031616.0,2031616.0,17086712.0,2253.37,1048576.0,14.0,16113664.0,1590384709.01,25788416.0,941832.0,958575.0,964160.0,969069.0,979142.0,1011362.0,1077831.0,1078835.0,1078900.0,1078980.0,1079020.0,1079020.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,879995.0,891701.0,896861.0,903855.0,920058.0,965689.0,1030763.0,1031521.0,1031549.0,1031615.0,1031639.0,1031639.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,110964.0,111944.0,112172.0,112187.0,112190.0,112190.0,112190.0,112190.0,112190.0,112190.0,112190.0,112190.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1079057.0,496.0,1031704.0,22.0,11.0,112201.0,11.0,29461.996558233328,1.7694637399999997,31138.67323758449,0.02412424700000001,0.016135093000000003,251.64591112999864,0.008023882000000001,0.004830933,135.0,135.0,0.0,1.0
2020-05-31T18:59:02,0.00010120700000000001,0.00029434400000000004,0.000354049,0.00043183800000000004,0.010025547000000001,56202.0,34.098325446,10.0,2341440.0,139597550200.0,1647270.0,848539412.0,698368.0,3515664.0,8028160.0,3538944.0,16614.0,2252800.0,12124160.0,1590931732.0034478,5988164.0,848572735.0,4800.0,16384.0,55680.0,196608.0,4194304.0,896594.0,2064384.0,2064384.0,17086712.0,2253.38,1048576.0,14.0,16113664.0,1590384709.01,25788416.0,941836.0,958579.0,964164.0,969073.0,979146.0,1011366.0,1077838.0,1078842.0,1078907.0,1078987.0,1079027.0,1079027.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,879999.0,891705.0,896865.0,903859.0,920062.0,965693.0,1030768.0,1031526.0,1031554.0,1031620.0,1031644.0,1031644.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,110965.0,111945.0,112173.0,112188.0,112191.0,112191.0,112191.0,112191.0,112191.0,112191.0,112191.0,112191.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1079060.0,496.0,1031707.0,22.0,11.0,112202.0,11.0,29462.00110704433,1.7694637399999997,31138.678683677495,0.02412424700000001,0.016135093000000003,251.64761579699865,0.008023882000000001,0.00412265,135.0,135.0,0.0,1.0
2020-05-31T18:59:03,0.00010120700000000001,0.00029434400000000004,0.000352362,0.00043183800000000004,0.010025547000000001,56203.0,34.098325446,13.0,3515664.0,139598724424.0,1647270.0,848548898.0,698368.0,2487472.0,7520256.0,4603904.0,22521.0,2252800.0,11599872.0,1590931732.0034478,5988199.0,848578104.0,4800.0,16384.0,56320.0,196608.0,4194304.0,896594.0,2031616.0,2031616.0,17086712.0,2253.39,1048576.0,12.0,16113664.0,1590384709.01,25788416.0,941842.0,958585.0,964170.0,969079.0,979152.0,1011372.0,1077844.0,1078848.0,1078913.0,1078993.0,1079033.0,1079033.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,880010.0,891716.0,896876.0,903870.0,920073.0,965704.0,1030781.0,1031539.0,1031567.0,1031633.0,1031657.0,1031657.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,110966.0,111946.0,112174.0,112189.0,112192.0,112192.0,112192.0,112192.0,112192.0,112192.0,112192.0,112192.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1079063.0,496.0,1031711.0,22.0,11.0,112203.0,11.0,29462.00259980633,1.7694637399999997,31138.681757419494,0.02412424700000001,0.016135093000000003,251.65159045199866,0.008023882000000001,0.005101014,135.0,135.0,0.0,1.0
2020-05-31T18:59:04,0.00010120700000000001,0.00029434400000000004,0.000352362,0.00043183800000000004,0.010025547000000001,56203.0,34.098749402,16.0,2487472.0,139599892608.0,1647270.0,848550214.0,698368.0,3726248.0,8003584.0,3596288.0,16290.0,2252800.0,11567104.0,1590931732.0034478,5988205.0,848582096.0,4800.0,16384.0,55520.0,196608.0,4194304.0,896594.0,2064384.0,2064384.0,17086712.0,2253.41,1048576.0,9.0,16113664.0,1590384709.01,25788416.0,941844.0,958587.0,964172.0,969081.0,979154.0,1011374.0,1077846.0,1078850.0,1078915.0,1078995.0,1079035.0,1079035.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,880015.0,891721.0,896881.0,903875.0,920078.0,965709.0,1030786.0,1031544.0,1031572.0,1031638.0,1031662.0,1031662.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,110967.0,111947.0,112175.0,112190.0,112193.0,112193.0,112193.0,112193.0,112193.0,112193.0,112193.0,112193.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1079064.0,496.0,1031713.0,22.0,11.0,112204.0,11.0,29462.00259980633,1.7694637399999997,31139.249495411495,0.02412424700000001,0.016135093000000003,251.65400104099865,0.008023882000000001,0.00252779,135.0,135.0,0.0,1.0
2020-05-31T18:59:05,0.00010120700000000001,0.000296913,0.000354049,0.00043183800000000004,0.010025547000000001,56204.0,34.098749402,10.0,3726248.0,139601131384.0,1647270.0,848561814.0,698368.0,2484320.0,7077888.0,4489216.0,19346.0,2252800.0,11599872.0,1590931734.0041506,5988238.0,848587708.0,4800.0,16384.0,55840.0,196608.0,4194304.0,896594.0,2031616.0,2031616.0,17086712.0,2253.42,1048576.0,9.0,16007168.0,1590384709.01,25788416.0,941846.0,958589.0,964174.0,969083.0,979156.0,1011376.0,1077848.0,1078852.0,1078917.0,1078997.0,1079037.0,1079037.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,880018.0,891724.0,896884.0,903878.0,920081.0,965712.0,1030789.0,1031547.0,1031575.0,1031641.0,1031665.0,1031665.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,110968.0,111948.0,112176.0,112191.0,112194.0,112194.0,112194.0,112194.0,112194.0,112194.0,112194.0,112194.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1079064.0,496.0,1031717.0,22.0,11.0,112205.0,11.0,29462.588470297327,1.7694637399999997,31139.55357308549,0.02412424700000001,0.016135093000000003,251.65791508599864,0.008023882000000001,0.003590873,135.0,135.0,0.0,1.0
2020-05-31T18:59:06,0.00010120700000000001,0.000296913,0.000354049,0.00043183800000000004,0.010025547000000001,56204.0,34.099212952,10.0,2484320.0,139602268960.0,1647270.0,848562750.0,698368.0,3455064.0,8142848.0,3457024.0,16000.0,2252800.0,11567104.0,1590931734.0041506,5988264.0,848592230.0,4800.0,16384.0,55520.0,196608.0,4194304.0,896594.0,2031616.0,2031616.0,17086712.0,2253.44,1048576.0,9.0,16007168.0,1590384709.01,25788416.0,941848.0,958591.0,964176.0,969085.0,979158.0,1011378.0,1077850.0,1078854.0,1078919.0,1078999.0,1079039.0,1079039.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,880020.0,891726.0,896886.0,903880.0,920083.0,965714.0,1030792.0,1031550.0,1031578.0,1031644.0,1031668.0,1031668.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,110969.0,111949.0,112177.0,112192.0,112195.0,112195.0,112195.0,112195.0,112195.0,112195.0,112195.0,112195.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1079067.0,496.0,1031726.0,22.0,11.0,112206.0,11.0,29462.87276551233,1.7694637399999997,31139.82087532549,0.02412424700000001,0.016135093000000003,251.66051717099865,0.008023882000000001,0.002854098,135.0,135.0,0.0,1.0
2020-05-31T18:59:07,0.00010120700000000001,0.000296913,0.000354049,0.00043212400000000004,0.010025547000000001,56205.0,34.099212952,10.0,3455064.0,139603239704.0,1647270.0,848571708.0,698368.0,2417640.0,7217152.0,4349952.0,19546.0,2252800.0,11599872.0,1590931736.0042322,5988312.0,848597738.0,4800.0,16384.0,55680.0,196608.0,4194304.0,896594.0,2031616.0,2031616.0,17086712.0,2253.44,1048576.0,9.0,16007168.0,1590384709.01,25788416.0,941850.0,958593.0,964178.0,969087.0,979160.0,1011380.0,1077852.0,1078856.0,1078921.0,1079001.0,1079041.0,1079041.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,880023.0,891729.0,896889.0,903883.0,920086.0,965717.0,1030795.0,1031553.0,1031581.0,1031647.0,1031671.0,1031671.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,110970.0,111950.0,112178.0,112193.0,112196.0,112196.0,112196.0,112196.0,112196.0,112196.0,112196.0,112196.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1079070.0,496.0,1031731.0,22.0,11.0,112207.0,11.0,29462.87687580633,1.7694637399999997,31139.82520425149,0.02412424700000001,0.016135093000000003,251.66412883199865,0.008023882000000001,0.005308597,135.0,135.0,0.0,1.0
2020-05-31T18:59:08,0.00010120700000000001,0.000296913,0.000354049,0.00043212400000000004,0.010025547000000001,56205.0,34.099704628,9.0,2417640.0,139604385760.0,1647270.0,848572684.0,698368.0,3425352.0,7995392.0,3604480.0,16002.0,2252800.0,11599872.0,1590931736.0042322,5988323.0,848601386.0,4800.0,16384.0,55360.0,196608.0,4194304.0,896594.0,2064384.0,2064384.0,17086712.0,2253.45,1048576.0,9.0,16007168.0,1590384709.01,25788416.0,941853.0,958596.0,964181.0,969090.0,979163.0,1011383.0,1077858.0,1078862.0,1078927.0,1079007.0,1079047.0,1079047.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,880028.0,891734.0,896894.0,903888.0,920091.0,965722.0,1030800.0,1031558.0,1031586.0,1031652.0,1031676.0,1031676.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,110971.0,111951.0,112179.0,112194.0,112197.0,112197.0,112197.0,112197.0,112197.0,112197.0,112197.0,112197.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1079072.0,496.0,1031733.0,22.0,11.0,112208.0,11.0,29462.87687580633,1.7694637399999997,31140.404333491493,0.02412424700000001,0.016135093000000003,251.66582808599864,0.008023882000000001,0.005854522,135.0,135.0,0.0,1.0
2020-05-31T18:59:09,0.00010120700000000001,0.000296913,0.000355323,0.00043265100000000004,0.010025547000000001,56206.0,34.099704628,14.0,3425352.0,139605393472.0,1647270.0,848581736.0,698368.0,2450384.0,7143424.0,4456448.0,18767.0,2252800.0,11599872.0,1590931738.004265,5988346.0,848605600.0,4800.0,16384.0,55680.0,196608.0,4194304.0,896594.0,2031616.0,2031616.0,17086712.0,2253.46,1048576.0,9.0,16007168.0,1590384709.01,25788416.0,941854.0,958597.0,964182.0,969091.0,979164.0,1011384.0,1077860.0,1078864.0,1078929.0,1079009.0,1079049.0,1079049.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,880037.0,891743.0,896903.0,903897.0,920100.0,965731.0,1030809.0,1031567.0,1031595.0,1031661.0,1031685.0,1031685.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,110972.0,111952.0,112180.0,112195.0,112198.0,112198.0,112198.0,112198.0,112198.0,112198.0,112198.0,112198.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1079072.0,496.0,1031737.0,22.0,11.0,112209.0,11.0,29463.16113050933,1.7694637399999997,31140.412529880494,0.02412424700000001,0.016135093000000003,251.66846056499864,0.008023882000000001,0.004245141,135.0,135.0,0.0,1.0
