time,classes_shipping:80_shipping,classes_loaded_shipping:80_shipping,classes_unloaded_shipping:80_shipping,counter_status_200_metrics_shipping:80_shipping,counter_status_201_shipping_shipping:80_shipping,gauge_response_metrics_shipping:80_shipping,gauge_response_shipping_shipping:80_shipping,gc_g1_old_generation_count_shipping:80_shipping,gc_g1_old_generation_time_shipping:80_shipping,gc_g1_young_generation_count_shipping:80_shipping,gc_g1_young_generation_time_shipping:80_shipping,heap_shipping:80_shipping,heap_committed_shipping:80_shipping,heap_init_shipping:80_shipping,heap_used_shipping:80_shipping,httpsessions_active_shipping:80_shipping,httpsessions_max_shipping:80_shipping,instance_uptime_shipping:80_shipping,jvm_classes_loaded_shipping:80_shipping,jvm_classes_loaded_total_shipping:80_shipping,jvm_classes_unloaded_total_shipping:80_shipping,jvm_gc_collection_seconds_count_G1 Young Generation_shipping:80_shipping,jvm_gc_collection_seconds_count_G1 Old Generation_shipping:80_shipping,jvm_gc_collection_seconds_sum_G1 Young Generation_shipping:80_shipping,jvm_gc_collection_seconds_sum_G1 Old Generation_shipping:80_shipping,jvm_info_shipping:80_shipping_Oracle Corporation_1.8.0_111-internal-alpine-r0-b14,jvm_memory_bytes_committed_heap_shipping:80_shipping,jvm_memory_bytes_committed_nonheap_shipping:80_shipping,jvm_memory_bytes_max_heap_shipping:80_shipping,jvm_memory_bytes_max_nonheap_shipping:80_shipping,jvm_memory_bytes_used_heap_shipping:80_shipping,jvm_memory_bytes_used_nonheap_shipping:80_shipping,jvm_memory_pool_bytes_committed_shipping:80_shipping_Code Cache,jvm_memory_pool_bytes_committed_shipping:80_shipping_Metaspace,jvm_memory_pool_bytes_committed_shipping:80_shipping_Compressed Class Space,jvm_memory_pool_bytes_committed_shipping:80_shipping_G1 Eden Space,jvm_memory_pool_bytes_committed_shipping:80_shipping_G1 Survivor Space,jvm_memory_pool_bytes_committed_shipping:80_shipping_G1 Old Gen,jvm_memory_pool_bytes_max_shipping:80_shipping_Code Cache,jvm_memory_pool_bytes_max_shipping:80_shipping_Metaspace,jvm_memory_pool_bytes_max_shipping:80_shipping_Compressed Class Space,jvm_memory_pool_bytes_max_shipping:80_shipping_G1 Eden Space,jvm_memory_pool_bytes_max_shipping:80_shipping_G1 Survivor Space,jvm_memory_pool_bytes_max_shipping:80_shipping_G1 Old Gen,jvm_memory_pool_bytes_used_shipping:80_shipping_Code Cache,jvm_memory_pool_bytes_used_shipping:80_shipping_Metaspace,jvm_memory_pool_bytes_used_shipping:80_shipping_Compressed Class Space,jvm_memory_pool_bytes_used_shipping:80_shipping_G1 Eden Space,jvm_memory_pool_bytes_used_shipping:80_shipping_G1 Survivor Space,jvm_memory_pool_bytes_used_shipping:80_shipping_G1 Old Gen,jvm_threads_current_shipping:80_shipping,jvm_threads_daemon_shipping:80_shipping,jvm_threads_deadlocked_shipping:80_shipping,jvm_threads_deadlocked_monitor_shipping:80_shipping,jvm_threads_peak_shipping:80_shipping,jvm_threads_started_total_shipping:80_shipping,mem_shipping:80_shipping,mem_free_shipping:80_shipping,nonheap_shipping:80_shipping,nonheap_committed_shipping:80_shipping,nonheap_init_shipping:80_shipping,nonheap_used_shipping:80_shipping,process_cpu_seconds_total_shipping:80_shipping,process_max_fds_shipping:80_shipping,process_open_fds_shipping:80_shipping,process_resident_memory_bytes_shipping:80_shipping,process_start_time_seconds_shipping:80_shipping,process_virtual_memory_bytes_shipping:80_shipping,processors_shipping:80_shipping,request_duration_seconds_bucket_shipping:80_shipping_0.005_POST_/shipping_shipping_201,request_duration_seconds_bucket_shipping:80_shipping_0.01_POST_/shipping_shipping_201,request_duration_seconds_bucket_shipping:80_shipping_0.025_POST_/shipping_shipping_201,request_duration_seconds_bucket_shipping:80_shipping_0.05_POST_/shipping_shipping_201,request_duration_seconds_bucket_shipping:80_shipping_0.075_POST_/shipping_shipping_201,request_duration_seconds_bucket_shipping:80_shipping_0.1_POST_/shipping_shipping_201,request_duration_seconds_bucket_shipping:80_shipping_0.25_POST_/shipping_shipping_201,request_duration_seconds_bucket_shipping:80_shipping_0.5_POST_/shipping_shipping_201,request_duration_seconds_bucket_shipping:80_shipping_0.75_POST_/shipping_shipping_201,request_duration_seconds_bucket_shipping:80_shipping_1.0_POST_/shipping_shipping_201,request_duration_seconds_bucket_shipping:80_shipping_2.5_POST_/shipping_shipping_201,request_duration_seconds_bucket_shipping:80_shipping_5.0_POST_/shipping_shipping_201,request_duration_seconds_bucket_shipping:80_shipping_7.5_POST_/shipping_shipping_201,request_duration_seconds_bucket_shipping:80_shipping_10.0_POST_/shipping_shipping_201,request_duration_seconds_bucket_shipping:80_shipping_+Inf_POST_/shipping_shipping_201,request_duration_seconds_count_shipping:80_shipping_POST_/shipping_shipping_201,request_duration_seconds_sum_shipping:80_shipping_POST_/shipping_shipping_201,scrape_duration_seconds_shipping:80_shipping,scrape_samples_post_metric_relabeling_shipping:80_shipping,scrape_samples_scraped_shipping:80_shipping,scrape_series_added_shipping:80_shipping,systemload_average_shipping:80_shipping,threads_shipping:80_shipping,threads_daemon_shipping:80_shipping,threads_peak_shipping:80_shipping,threads_totalStarted_shipping:80_shipping,up_shipping:80_shipping,uptime_shipping:80_shipping
2020-05-31T18:57:34,7840.0,7840.0,0.0,112083.0,874126.0,2.0,1.0,0.0,0.0,2163.0,21688.0,131072.0,131072.0,65536.0,53471.0,0.0,-1.0,546906867.0,7840.0,7840.0,0.0,2163.0,0.0,21.688,0.0,1.0,134217728.0,79790080.0,134217728.0,-1.0,54754944.0,76894504.0,29032448.0,45432832.0,5324800.0,71303168.0,1048576.0,61865984.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,27319040.0,44435728.0,5139736.0,3145728.0,1048576.0,50560640.0,23.0,19.0,0.0,0.0,33.0,52.0,206164.0,76574.0,0.0,77920.0,2496.0,75092.0,2052.96,1048576.0,30.0,299384832.0,1590384715.725,1770811392.0,4.0,868399.0,872698.0,873936.0,874093.0,874115.0,874122.0,874124.0,874125.0,874125.0,874125.0,874125.0,874125.0,874125.0,874125.0,874125.0,874125.0,759.1929949950064,0.003350937,92.0,92.0,0.0,0.62939453125,23.0,19.0,33.0,52.0,1.0,546959492.0
2020-05-31T18:57:35,7840.0,7840.0,0.0,112084.0,874126.0,1.0,1.0,0.0,0.0,2163.0,21688.0,131072.0,131072.0,65536.0,53471.0,0.0,-1.0,546907867.0,7840.0,7840.0,0.0,2163.0,0.0,21.688,0.0,1.0,134217728.0,79790080.0,134217728.0,-1.0,54754944.0,76894504.0,29032448.0,45432832.0,5324800.0,71303168.0,1048576.0,61865984.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,27319040.0,44435728.0,5139736.0,4194304.0,1048576.0,50560640.0,23.0,19.0,0.0,0.0,33.0,52.0,206164.0,76574.0,0.0,77920.0,2496.0,75092.0,2052.96,1048576.0,30.0,299384832.0,1590384715.725,1770811392.0,4.0,868399.0,872698.0,873936.0,874093.0,874115.0,874122.0,874124.0,874125.0,874125.0,874125.0,874125.0,874125.0,874125.0,874125.0,874125.0,874125.0,759.1929949950064,0.00198443,92.0,92.0,0.0,0.57861328125,23.0,19.0,33.0,52.0,1.0,546960492.0
2020-05-31T18:57:36,7840.0,7840.0,0.0,112085.0,874126.0,1.0,1.0,0.0,0.0,2163.0,21688.0,131072.0,131072.0,65536.0,53471.0,0.0,-1.0,546908867.0,7840.0,7840.0,0.0,2163.0,0.0,21.688,0.0,1.0,134217728.0,79790080.0,134217728.0,-1.0,55803520.0,76894504.0,29032448.0,45432832.0,5324800.0,71303168.0,1048576.0,61865984.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,27319040.0,44435728.0,5139736.0,4194304.0,1048576.0,50560640.0,23.0,19.0,0.0,0.0,33.0,52.0,206164.0,76445.0,0.0,77920.0,2496.0,75092.0,2052.96,1048576.0,30.0,299384832.0,1590384715.725,1770811392.0,4.0,868399.0,872698.0,873936.0,874093.0,874115.0,874122.0,874124.0,874125.0,874125.0,874125.0,874125.0,874125.0,874125.0,874125.0,874125.0,874125.0,759.1929949950064,0.001939359,92.0,92.0,0.0,0.57861328125,23.0,19.0,33.0,52.0,1.0,546961492.0
2020-05-31T18:57:37,7840.0,7840.0,0.0,112086.0,874126.0,1.0,1.0,0.0,0.0,2163.0,21688.0,131072.0,131072.0,65536.0,53471.0,0.0,-1.0,546909867.0,7840.0,7840.0,0.0,2163.0,0.0,21.688,0.0,1.0,134217728.0,79790080.0,134217728.0,-1.0,55803520.0,76894504.0,29032448.0,45432832.0,5324800.0,71303168.0,1048576.0,61865984.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,27319040.0,44435728.0,5139736.0,4194304.0,1048576.0,50560640.0,23.0,19.0,0.0,0.0,33.0,52.0,206164.0,76445.0,0.0,77920.0,2496.0,75092.0,2052.96,1048576.0,30.0,299384832.0,1590384715.725,1770811392.0,4.0,868399.0,872698.0,873936.0,874093.0,874115.0,874122.0,874124.0,874125.0,874125.0,874125.0,874125.0,874125.0,874125.0,874125.0,874125.0,874125.0,759.1929949950064,0.002383337,92.0,92.0,0.0,0.57861328125,23.0,19.0,33.0,52.0,1.0,546962492.0
2020-05-31T18:57:38,7840.0,7840.0,0.0,112087.0,874126.0,1.0,1.0,0.0,0.0,2163.0,21688.0,131072.0,131072.0,65536.0,54495.0,0.0,-1.0,546910867.0,7840.0,7840.0,0.0,2163.0,0.0,21.688,0.0,1.0,134217728.0,79790080.0,134217728.0,-1.0,55803520.0,76894504.0,29032448.0,45432832.0,5324800.0,71303168.0,1048576.0,61865984.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,27319040.0,44435728.0,5139736.0,4194304.0,1048576.0,50560640.0,23.0,19.0,0.0,0.0,33.0,52.0,206164.0,76429.0,0.0,77920.0,2496.0,75092.0,2052.96,1048576.0,30.0,299384832.0,1590384715.725,1770811392.0,4.0,868399.0,872698.0,873936.0,874093.0,874115.0,874122.0,874124.0,874125.0,874125.0,874125.0,874125.0,874125.0,874125.0,874125.0,874125.0,874125.0,759.1929949950064,0.002637486,92.0,92.0,0.0,0.57861328125,23.0,19.0,33.0,52.0,1.0,546963492.0
2020-05-31T18:57:39,7840.0,7840.0,0.0,112088.0,874126.0,1.0,1.0,0.0,0.0,2163.0,21688.0,131072.0,131072.0,65536.0,54495.0,0.0,-1.0,546911867.0,7840.0,7840.0,0.0,2163.0,0.0,21.688,0.0,1.0,134217728.0,79790080.0,134217728.0,-1.0,55803520.0,76894504.0,29032448.0,45432832.0,5324800.0,71303168.0,1048576.0,61865984.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,27319040.0,44435728.0,5139736.0,4194304.0,1048576.0,50560640.0,23.0,19.0,0.0,0.0,33.0,52.0,206164.0,76173.0,0.0,77920.0,2496.0,75092.0,2052.96,1048576.0,30.0,299384832.0,1590384715.725,1770811392.0,4.0,868399.0,872698.0,873936.0,874093.0,874115.0,874122.0,874124.0,874125.0,874125.0,874125.0,874125.0,874125.0,874125.0,874125.0,874125.0,874125.0,759.1929949950064,0.002090783,92.0,92.0,0.0,0.57861328125,23.0,19.0,33.0,52.0,1.0,546964492.0
2020-05-31T18:57:40,7840.0,7840.0,0.0,112089.0,874126.0,1.0,1.0,0.0,0.0,2163.0,21688.0,131072.0,131072.0,65536.0,54495.0,0.0,-1.0,546912872.0,7840.0,7840.0,0.0,2163.0,0.0,21.688,0.0,1.0,134217728.0,79790080.0,134217728.0,-1.0,55803520.0,76894504.0,29032448.0,45432832.0,5324800.0,71303168.0,1048576.0,61865984.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,27319040.0,44435728.0,5139736.0,4194304.0,1048576.0,50560640.0,23.0,19.0,0.0,0.0,33.0,52.0,206164.0,76046.0,0.0,77920.0,2496.0,75092.0,2052.97,1048576.0,30.0,299384832.0,1590384715.725,1770811392.0,4.0,868399.0,872698.0,873936.0,874093.0,874115.0,874122.0,874124.0,874125.0,874125.0,874125.0,874125.0,874125.0,874125.0,874125.0,874125.0,874125.0,759.1929949950064,0.00238437,92.0,92.0,0.0,0.61279296875,23.0,19.0,33.0,52.0,1.0,546965492.0
2020-05-31T18:57:41,7840.0,7840.0,0.0,112090.0,874126.0,1.0,1.0,0.0,0.0,2163.0,21688.0,131072.0,131072.0,65536.0,54495.0,0.0,-1.0,546913868.0,7840.0,7840.0,0.0,2163.0,0.0,21.688,0.0,1.0,134217728.0,79790080.0,134217728.0,-1.0,55803520.0,76894504.0,29032448.0,45432832.0,5324800.0,71303168.0,1048576.0,61865984.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,27319040.0,44435728.0,5139736.0,4194304.0,1048576.0,50560640.0,23.0,19.0,0.0,0.0,33.0,52.0,206164.0,76044.0,0.0,77920.0,2496.0,75092.0,2052.97,1048576.0,30.0,299384832.0,1590384715.725,1770811392.0,4.0,868399.0,872698.0,873936.0,874093.0,874115.0,874122.0,874124.0,874125.0,874125.0,874125.0,874125.0,874125.0,874125.0,874125.0,874125.0,874125.0,759.1929949950064,0.002151373,92.0,92.0,0.0,0.61279296875,23.0,19.0,33.0,52.0,1.0,546966492.0
2020-05-31T18:57:42,7840.0,7840.0,0.0,112091.0,874126.0,1.0,1.0,0.0,0.0,2163.0,21688.0,131072.0,131072.0,65536.0,54495.0,0.0,-1.0,546914867.0,7840.0,7840.0,0.0,2163.0,0.0,21.688,0.0,1.0,134217728.0,79790080.0,134217728.0,-1.0,55803520.0,76894504.0,29032448.0,45432832.0,5324800.0,71303168.0,1048576.0,61865984.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,27319040.0,44435728.0,5139736.0,4194304.0,1048576.0,50560640.0,23.0,19.0,0.0,0.0,33.0,52.0,206164.0,75782.0,0.0,77920.0,2496.0,75092.0,2052.98,1048576.0,30.0,299384832.0,1590384715.725,1770811392.0,4.0,868399.0,872698.0,873936.0,874093.0,874115.0,874122.0,874124.0,874125.0,874125.0,874125.0,874125.0,874125.0,874125.0,874125.0,874125.0,874125.0,759.1929949950064,0.002157298,92.0,92.0,0.0,0.61279296875,23.0,19.0,33.0,52.0,1.0,546967494.0
2020-05-31T18:57:43,7840.0,7840.0,0.0,112092.0,874126.0,1.0,1.0,0.0,0.0,2163.0,21688.0,131072.0,131072.0,65536.0,54495.0,0.0,-1.0,546915867.0,7840.0,7840.0,0.0,2163.0,0.0,21.688,0.0,1.0,134217728.0,79790080.0,134217728.0,-1.0,55803520.0,76894504.0,29032448.0,45432832.0,5324800.0,71303168.0,1048576.0,61865984.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,27319040.0,44435728.0,5139736.0,4194304.0,1048576.0,50560640.0,23.0,19.0,0.0,0.0,33.0,52.0,206164.0,75651.0,0.0,77920.0,2496.0,75092.0,2052.98,1048576.0,30.0,299384832.0,1590384715.725,1770811392.0,4.0,868399.0,872698.0,873936.0,874093.0,874115.0,874122.0,874124.0,874125.0,874125.0,874125.0,874125.0,874125.0,874125.0,874125.0,874125.0,874125.0,759.1929949950064,0.00215325,92.0,92.0,0.0,0.61279296875,23.0,19.0,33.0,52.0,1.0,546968492.0
2020-05-31T18:57:44,7840.0,7840.0,0.0,112093.0,874126.0,1.0,1.0,0.0,0.0,2163.0,21688.0,131072.0,131072.0,65536.0,54495.0,0.0,-1.0,546916867.0,7840.0,7840.0,0.0,2163.0,0.0,21.688,0.0,1.0,134217728.0,79790080.0,134217728.0,-1.0,55803520.0,76894504.0,29032448.0,45432832.0,5324800.0,71303168.0,1048576.0,61865984.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,27319040.0,44435728.0,5139736.0,4194304.0,1048576.0,50560640.0,23.0,19.0,0.0,0.0,33.0,52.0,206164.0,75552.0,0.0,77920.0,2496.0,75092.0,2052.98,1048576.0,30.0,299384832.0,1590384715.725,1770811392.0,4.0,868399.0,872698.0,873936.0,874093.0,874115.0,874122.0,874124.0,874125.0,874125.0,874125.0,874125.0,874125.0,874125.0,874125.0,874125.0,874125.0,759.1929949950064,0.004735264,92.0,92.0,0.0,0.61279296875,23.0,19.0,33.0,52.0,1.0,546969492.0
2020-05-31T18:57:45,7840.0,7840.0,0.0,112094.0,874126.0,2.0,1.0,0.0,0.0,2163.0,21688.0,131072.0,131072.0,65536.0,54495.0,0.0,-1.0,546917867.0,7840.0,7840.0,0.0,2163.0,0.0,21.688,0.0,1.0,134217728.0,79790080.0,134217728.0,-1.0,55803520.0,76894504.0,29032448.0,45432832.0,5324800.0,71303168.0,1048576.0,61865984.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,27319040.0,44435728.0,5139736.0,4194304.0,1048576.0,50560640.0,23.0,19.0,0.0,0.0,33.0,52.0,206164.0,75552.0,0.0,77920.0,2496.0,75092.0,2052.98,1048576.0,30.0,299384832.0,1590384715.725,1770811392.0,4.0,868399.0,872698.0,873936.0,874093.0,874115.0,874122.0,874124.0,874125.0,874125.0,874125.0,874125.0,874125.0,874125.0,874125.0,874125.0,874125.0,759.1929949950064,0.0023308,92.0,92.0,0.0,0.5634765625,23.0,19.0,33.0,52.0,1.0,546970492.0
2020-05-31T18:57:46,7840.0,7840.0,0.0,112095.0,874126.0,1.0,1.0,0.0,0.0,2163.0,21688.0,131072.0,131072.0,65536.0,54495.0,0.0,-1.0,546918870.0,7840.0,7840.0,0.0,2163.0,0.0,21.688,0.0,1.0,134217728.0,79790080.0,134217728.0,-1.0,55803520.0,76894504.0,29032448.0,45432832.0,5324800.0,71303168.0,1048576.0,61865984.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,27319040.0,44435728.0,5139736.0,4194304.0,1048576.0,50560640.0,23.0,19.0,0.0,0.0,33.0,52.0,206164.0,75419.0,0.0,77920.0,2496.0,75092.0,2052.99,1048576.0,30.0,299384832.0,1590384715.725,1770811392.0,4.0,868399.0,872698.0,873936.0,874093.0,874115.0,874122.0,874124.0,874125.0,874125.0,874125.0,874125.0,874125.0,874125.0,874125.0,874125.0,874125.0,759.1929949950064,0.002932084,92.0,92.0,0.0,0.5634765625,23.0,19.0,33.0,52.0,1.0,546971493.0
2020-05-31T18:57:47,7840.0,7840.0,0.0,112096.0,874126.0,1.0,1.0,0.0,0.0,2163.0,21688.0,131072.0,131072.0,65536.0,54495.0,0.0,-1.0,546919869.0,7840.0,7840.0,0.0,2163.0,0.0,21.688,0.0,1.0,134217728.0,79790080.0,134217728.0,-1.0,55803520.0,76894504.0,29032448.0,45432832.0,5324800.0,71303168.0,1048576.0,61865984.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,27319040.0,44435728.0,5139736.0,5242880.0,1048576.0,50560640.0,23.0,19.0,0.0,0.0,33.0,52.0,206164.0,75290.0,0.0,77920.0,2496.0,75092.0,2052.99,1048576.0,30.0,299384832.0,1590384715.725,1770811392.0,4.0,868399.0,872698.0,873936.0,874093.0,874115.0,874122.0,874124.0,874125.0,874125.0,874125.0,874125.0,874125.0,874125.0,874125.0,874125.0,874125.0,759.1929949950064,0.002072793,92.0,92.0,0.0,0.5634765625,23.0,19.0,33.0,52.0,1.0,546972492.0
2020-05-31T18:57:48,7840.0,7840.0,0.0,112097.0,874126.0,1.0,1.0,0.0,0.0,2163.0,21688.0,131072.0,131072.0,65536.0,54495.0,0.0,-1.0,546920867.0,7840.0,7840.0,0.0,2163.0,0.0,21.688,0.0,1.0,134217728.0,79790080.0,134217728.0,-1.0,56852096.0,76894504.0,29032448.0,45432832.0,5324800.0,71303168.0,1048576.0,61865984.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,27319040.0,44435728.0,5139736.0,5242880.0,1048576.0,50560640.0,23.0,19.0,0.0,0.0,33.0,52.0,206164.0,75288.0,0.0,77920.0,2496.0,75092.0,2053.0,1048576.0,30.0,299384832.0,1590384715.725,1770811392.0,4.0,868399.0,872698.0,873936.0,874093.0,874115.0,874122.0,874124.0,874125.0,874125.0,874125.0,874125.0,874125.0,874125.0,874125.0,874125.0,874125.0,759.1929949950064,0.001920396,92.0,92.0,0.0,0.5634765625,23.0,19.0,33.0,52.0,1.0,546973493.0
2020-05-31T18:57:49,7840.0,7840.0,0.0,112098.0,874126.0,1.0,1.0,0.0,0.0,2163.0,21688.0,131072.0,131072.0,65536.0,54495.0,0.0,-1.0,546921867.0,7840.0,7840.0,0.0,2163.0,0.0,21.688,0.0,1.0,134217728.0,79790080.0,134217728.0,-1.0,56852096.0,76894504.0,29032448.0,45432832.0,5324800.0,71303168.0,1048576.0,61865984.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,27319040.0,44435728.0,5139736.0,5242880.0,1048576.0,50560640.0,23.0,19.0,0.0,0.0,33.0,52.0,206164.0,75017.0,0.0,77920.0,2496.0,75092.0,2053.0,1048576.0,30.0,299384832.0,1590384715.725,1770811392.0,4.0,868399.0,872698.0,873936.0,874093.0,874115.0,874122.0,874124.0,874125.0,874125.0,874125.0,874125.0,874125.0,874125.0,874125.0,874125.0,874125.0,759.1929949950064,0.002406293,92.0,92.0,0.0,0.5634765625,23.0,19.0,33.0,52.0,1.0,546974492.0
2020-05-31T18:57:50,7840.0,7840.0,0.0,112099.0,874126.0,1.0,1.0,0.0,0.0,2163.0,21688.0,131072.0,131072.0,65536.0,55519.0,0.0,-1.0,546922867.0,7840.0,7840.0,0.0,2163.0,0.0,21.688,0.0,1.0,134217728.0,79790080.0,134217728.0,-1.0,56852096.0,76894504.0,29032448.0,45432832.0,5324800.0,71303168.0,1048576.0,61865984.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,27319040.0,44435728.0,5139736.0,5242880.0,1048576.0,50560640.0,23.0,19.0,0.0,0.0,33.0,52.0,206164.0,74874.0,0.0,77920.0,2496.0,75092.0,2053.0,1048576.0,30.0,299384832.0,1590384715.725,1770811392.0,4.0,868399.0,872698.0,873936.0,874093.0,874115.0,874122.0,874124.0,874125.0,874125.0,874125.0,874125.0,874125.0,874125.0,874125.0,874125.0,874125.0,759.1929949950064,0.002675941,92.0,92.0,0.0,0.51806640625,23.0,19.0,33.0,52.0,1.0,546975492.0
2020-05-31T18:57:51,7840.0,7840.0,0.0,112100.0,874126.0,1.0,1.0,0.0,0.0,2163.0,21688.0,131072.0,131072.0,65536.0,55519.0,0.0,-1.0,546923867.0,7840.0,7840.0,0.0,2163.0,0.0,21.688,0.0,1.0,134217728.0,79790080.0,134217728.0,-1.0,56852096.0,76894504.0,29032448.0,45432832.0,5324800.0,71303168.0,1048576.0,61865984.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,27319040.0,44435728.0,5139736.0,5242880.0,1048576.0,50560640.0,23.0,19.0,0.0,0.0,33.0,52.0,206164.0,74874.0,0.0,77920.0,2496.0,75092.0,2053.0,1048576.0,30.0,299384832.0,1590384715.725,1770811392.0,4.0,868399.0,872698.0,873936.0,874093.0,874115.0,874122.0,874124.0,874125.0,874125.0,874125.0,874125.0,874125.0,874125.0,874125.0,874125.0,874125.0,759.1929949950064,0.002055292,92.0,92.0,0.0,0.51806640625,23.0,19.0,33.0,52.0,1.0,546976492.0
2020-05-31T18:57:52,7840.0,7840.0,0.0,112101.0,874126.0,2.0,1.0,0.0,0.0,2163.0,21688.0,131072.0,131072.0,65536.0,55519.0,0.0,-1.0,546924867.0,7840.0,7840.0,0.0,2163.0,0.0,21.688,0.0,1.0,134217728.0,79790080.0,134217728.0,-1.0,56852096.0,76894504.0,29032448.0,45432832.0,5324800.0,71303168.0,1048576.0,61865984.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,27319040.0,44435728.0,5139736.0,5242880.0,1048576.0,50560640.0,23.0,19.0,0.0,0.0,33.0,52.0,206164.0,74858.0,0.0,77920.0,2496.0,75092.0,2053.01,1048576.0,30.0,299384832.0,1590384715.725,1770811392.0,4.0,868399.0,872698.0,873936.0,874093.0,874115.0,874122.0,874124.0,874125.0,874125.0,874125.0,874125.0,874125.0,874125.0,874125.0,874125.0,874125.0,759.1929949950064,0.00225452,92.0,92.0,0.0,0.51806640625,23.0,19.0,33.0,52.0,1.0,546977492.0
2020-05-31T18:57:53,7840.0,7840.0,0.0,112102.0,874126.0,2.0,1.0,0.0,0.0,2163.0,21688.0,131072.0,131072.0,65536.0,55519.0,0.0,-1.0,546925867.0,7840.0,7840.0,0.0,2163.0,0.0,21.688,0.0,1.0,134217728.0,79790080.0,134217728.0,-1.0,56852096.0,76894504.0,29032448.0,45432832.0,5324800.0,71303168.0,1048576.0,61865984.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,27319040.0,44435728.0,5139736.0,5242880.0,1048576.0,50560640.0,23.0,19.0,0.0,0.0,33.0,52.0,206164.0,74581.0,0.0,77920.0,2496.0,75092.0,2053.01,1048576.0,30.0,299384832.0,1590384715.725,1770811392.0,4.0,868399.0,872698.0,873936.0,874093.0,874115.0,874122.0,874124.0,874125.0,874125.0,874125.0,874125.0,874125.0,874125.0,874125.0,874125.0,874125.0,759.1929949950064,0.002319973,92.0,92.0,0.0,0.51806640625,23.0,19.0,33.0,52.0,1.0,546978492.0
2020-05-31T18:57:54,7840.0,7840.0,0.0,112103.0,874126.0,1.0,1.0,0.0,0.0,2163.0,21688.0,131072.0,131072.0,65536.0,55519.0,0.0,-1.0,546926867.0,7840.0,7840.0,0.0,2163.0,0.0,21.688,0.0,1.0,134217728.0,79790080.0,134217728.0,-1.0,56852096.0,76894504.0,29032448.0,45432832.0,5324800.0,71303168.0,1048576.0,61865984.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,27319040.0,44435728.0,5139736.0,5242880.0,1048576.0,50560640.0,23.0,19.0,0.0,0.0,33.0,52.0,206164.0,74528.0,0.0,77920.0,2496.0,75092.0,2053.01,1048576.0,30.0,299384832.0,1590384715.725,1770811392.0,4.0,868399.0,872698.0,873936.0,874093.0,874115.0,874122.0,874124.0,874125.0,874125.0,874125.0,874125.0,874125.0,874125.0,874125.0,874125.0,874125.0,759.1929949950064,0.002289167,92.0,92.0,0.0,0.51806640625,23.0,19.0,33.0,52.0,1.0,546979492.0
2020-05-31T18:57:55,7840.0,7840.0,0.0,112104.0,874126.0,2.0,1.0,0.0,0.0,2163.0,21688.0,131072.0,131072.0,65536.0,55519.0,0.0,-1.0,546927867.0,7840.0,7840.0,0.0,2163.0,0.0,21.688,0.0,1.0,134217728.0,79790080.0,134217728.0,-1.0,56852096.0,76894504.0,29032448.0,45432832.0,5324800.0,71303168.0,1048576.0,61865984.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,27319040.0,44435728.0,5139736.0,5242880.0,1048576.0,50560640.0,23.0,19.0,0.0,0.0,33.0,52.0,206164.0,74268.0,0.0,77920.0,2496.0,75092.0,2053.01,1048576.0,30.0,299384832.0,1590384715.725,1770811392.0,4.0,868399.0,872698.0,873936.0,874093.0,874115.0,874122.0,874124.0,874125.0,874125.0,874125.0,874125.0,874125.0,874125.0,874125.0,874125.0,874125.0,759.1929949950064,0.00228167,92.0,92.0,0.0,0.4765625,23.0,19.0,33.0,52.0,1.0,546980492.0
