time,classes_shipping:80_shipping,classes_loaded_shipping:80_shipping,classes_unloaded_shipping:80_shipping,counter_status_200_metrics_shipping:80_shipping,counter_status_201_shipping_shipping:80_shipping,gauge_response_metrics_shipping:80_shipping,gauge_response_shipping_shipping:80_shipping,gc_g1_old_generation_count_shipping:80_shipping,gc_g1_old_generation_time_shipping:80_shipping,gc_g1_young_generation_count_shipping:80_shipping,gc_g1_young_generation_time_shipping:80_shipping,heap_shipping:80_shipping,heap_committed_shipping:80_shipping,heap_init_shipping:80_shipping,heap_used_shipping:80_shipping,httpsessions_active_shipping:80_shipping,httpsessions_max_shipping:80_shipping,instance_uptime_shipping:80_shipping,jvm_classes_loaded_shipping:80_shipping,jvm_classes_loaded_total_shipping:80_shipping,jvm_classes_unloaded_total_shipping:80_shipping,jvm_gc_collection_seconds_count_G1 Young Generation_shipping:80_shipping,jvm_gc_collection_seconds_count_G1 Old Generation_shipping:80_shipping,jvm_gc_collection_seconds_sum_G1 Young Generation_shipping:80_shipping,jvm_gc_collection_seconds_sum_G1 Old Generation_shipping:80_shipping,jvm_info_shipping:80_shipping_Oracle Corporation_1.8.0_111-internal-alpine-r0-b14,jvm_memory_bytes_committed_heap_shipping:80_shipping,jvm_memory_bytes_committed_nonheap_shipping:80_shipping,jvm_memory_bytes_max_heap_shipping:80_shipping,jvm_memory_bytes_max_nonheap_shipping:80_shipping,jvm_memory_bytes_used_heap_shipping:80_shipping,jvm_memory_bytes_used_nonheap_shipping:80_shipping,jvm_memory_pool_bytes_committed_shipping:80_shipping_Code Cache,jvm_memory_pool_bytes_committed_shipping:80_shipping_Metaspace,jvm_memory_pool_bytes_committed_shipping:80_shipping_Compressed Class Space,jvm_memory_pool_bytes_committed_shipping:80_shipping_G1 Eden Space,jvm_memory_pool_bytes_committed_shipping:80_shipping_G1 Survivor Space,jvm_memory_pool_bytes_committed_shipping:80_shipping_G1 Old Gen,jvm_memory_pool_bytes_max_shipping:80_shipping_Code Cache,jvm_memory_pool_bytes_max_shipping:80_shipping_Metaspace,jvm_memory_pool_bytes_max_shipping:80_shipping_Compressed Class Space,jvm_memory_pool_bytes_max_shipping:80_shipping_G1 Eden Space,jvm_memory_pool_bytes_max_shipping:80_shipping_G1 Survivor Space,jvm_memory_pool_bytes_max_shipping:80_shipping_G1 Old Gen,jvm_memory_pool_bytes_used_shipping:80_shipping_Code Cache,jvm_memory_pool_bytes_used_shipping:80_shipping_Metaspace,jvm_memory_pool_bytes_used_shipping:80_shipping_Compressed Class Space,jvm_memory_pool_bytes_used_shipping:80_shipping_G1 Eden Space,jvm_memory_pool_bytes_used_shipping:80_shipping_G1 Survivor Space,jvm_memory_pool_bytes_used_shipping:80_shipping_G1 Old Gen,jvm_threads_current_shipping:80_shipping,jvm_threads_daemon_shipping:80_shipping,jvm_threads_deadlocked_shipping:80_shipping,jvm_threads_deadlocked_monitor_shipping:80_shipping,jvm_threads_peak_shipping:80_shipping,jvm_threads_started_total_shipping:80_shipping,mem_shipping:80_shipping,mem_free_shipping:80_shipping,nonheap_shipping:80_shipping,nonheap_committed_shipping:80_shipping,nonheap_init_shipping:80_shipping,nonheap_used_shipping:80_shipping,process_cpu_seconds_total_shipping:80_shipping,process_max_fds_shipping:80_shipping,process_open_fds_shipping:80_shipping,process_resident_memory_bytes_shipping:80_shipping,process_start_time_seconds_shipping:80_shipping,process_virtual_memory_bytes_shipping:80_shipping,processors_shipping:80_shipping,request_duration_seconds_bucket_shipping:80_shipping_0.005_POST_/shipping_shipping_201,request_duration_seconds_bucket_shipping:80_shipping_0.01_POST_/shipping_shipping_201,request_duration_seconds_bucket_shipping:80_shipping_0.025_POST_/shipping_shipping_201,request_duration_seconds_bucket_shipping:80_shipping_0.05_POST_/shipping_shipping_201,request_duration_seconds_bucket_shipping:80_shipping_0.075_POST_/shipping_shipping_201,request_duration_seconds_bucket_shipping:80_shipping_0.1_POST_/shipping_shipping_201,request_duration_seconds_bucket_shipping:80_shipping_0.25_POST_/shipping_shipping_201,request_duration_seconds_bucket_shipping:80_shipping_0.5_POST_/shipping_shipping_201,request_duration_seconds_bucket_shipping:80_shipping_0.75_POST_/shipping_shipping_201,request_duration_seconds_bucket_shipping:80_shipping_1.0_POST_/shipping_shipping_201,request_duration_seconds_bucket_shipping:80_shipping_2.5_POST_/shipping_shipping_201,request_duration_seconds_bucket_shipping:80_shipping_5.0_POST_/shipping_shipping_201,request_duration_seconds_bucket_shipping:80_shipping_7.5_POST_/shipping_shipping_201,request_duration_seconds_bucket_shipping:80_shipping_10.0_POST_/shipping_shipping_201,request_duration_seconds_bucket_shipping:80_shipping_+Inf_POST_/shipping_shipping_201,request_duration_seconds_count_shipping:80_shipping_POST_/shipping_shipping_201,request_duration_seconds_sum_shipping:80_shipping_POST_/shipping_shipping_201,scrape_duration_seconds_shipping:80_shipping,scrape_samples_post_metric_relabeling_shipping:80_shipping,scrape_samples_scraped_shipping:80_shipping,scrape_series_added_shipping:80_shipping,systemload_average_shipping:80_shipping,threads_shipping:80_shipping,threads_daemon_shipping:80_shipping,threads_peak_shipping:80_shipping,threads_totalStarted_shipping:80_shipping,up_shipping:80_shipping,uptime_shipping:80_shipping
2020-05-31T18:44:28,7840.0,7840.0,0.0,111251.0,866224.0,2.0,2.0,0.0,0.0,2144.0,21561.0,131072.0,131072.0,65536.0,98521.0,0.0,-1.0,546091867.0,7840.0,7840.0,0.0,2146.0,0.0,21.572,0.0,1.0,134217728.0,79790080.0,134217728.0,-1.0,115815872.0,76894504.0,29032448.0,45432832.0,5324800.0,71303168.0,1048576.0,61865984.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,27319040.0,44435728.0,5139736.0,2097152.0,1048576.0,50658240.0,23.0,19.0,0.0,0.0,33.0,52.0,206164.0,63036.0,0.0,77920.0,2496.0,75092.0,2042.17,1048576.0,31.0,299405312.0,1590384715.725,1770811392.0,4.0,862143.0,866408.0,867635.0,867792.0,867814.0,867821.0,867823.0,867824.0,867824.0,867824.0,867824.0,867824.0,867824.0,867824.0,867824.0,868778.0,754.8994853080064,0.002385357,92.0,92.0,0.0,4.8310546875,23.0,19.0,33.0,52.0,1.0,546246492.0
2020-05-31T18:44:29,7840.0,7840.0,0.0,111252.0,866238.0,1.0,2.0,0.0,0.0,2144.0,21561.0,131072.0,131072.0,65536.0,104665.0,0.0,-1.0,546092867.0,7840.0,7840.0,0.0,2146.0,0.0,21.572,0.0,1.0,134217728.0,79790080.0,134217728.0,-1.0,51706816.0,76894504.0,29032448.0,45432832.0,5324800.0,71303168.0,1048576.0,61865984.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,27319040.0,44435728.0,5139736.0,6291456.0,1048576.0,50658240.0,23.0,19.0,0.0,0.0,33.0,52.0,206164.0,62353.0,0.0,77920.0,2496.0,75092.0,2042.19,1048576.0,32.0,299405312.0,1590384715.725,1770811392.0,4.0,862174.0,866439.0,867666.0,867823.0,867845.0,867852.0,867854.0,867855.0,867855.0,867855.0,867855.0,867855.0,867855.0,867855.0,867855.0,868809.0,754.9140940120062,0.00198185,92.0,92.0,0.0,4.8310546875,23.0,19.0,33.0,52.0,1.0,546247492.0
2020-05-31T18:44:30,7840.0,7840.0,0.0,111253.0,866263.0,1.0,5.0,0.0,0.0,2144.0,21561.0,131072.0,131072.0,65536.0,109785.0,0.0,-1.0,546093867.0,7840.0,7840.0,0.0,2146.0,0.0,21.572,0.0,1.0,134217728.0,79790080.0,134217728.0,-1.0,53803968.0,76894504.0,29032448.0,45432832.0,5324800.0,71303168.0,1048576.0,61865984.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,27319040.0,44435728.0,5139736.0,7340032.0,1048576.0,50658240.0,23.0,19.0,0.0,0.0,33.0,52.0,206164.0,61121.0,0.0,77920.0,2496.0,75092.0,2042.22,1048576.0,34.0,299405312.0,1590384715.725,1770811392.0,4.0,862200.0,866465.0,867693.0,867850.0,867872.0,867879.0,867881.0,867882.0,867882.0,867882.0,867882.0,867882.0,867882.0,867882.0,867882.0,868842.0,754.9196342430063,0.002620409,92.0,92.0,0.0,4.8310546875,23.0,19.0,33.0,52.0,1.0,546248492.0
2020-05-31T18:44:31,7840.0,7840.0,0.0,111254.0,866298.0,2.0,1.0,0.0,0.0,2144.0,21561.0,131072.0,131072.0,65536.0,112857.0,0.0,-1.0,546094867.0,7840.0,7840.0,0.0,2146.0,0.0,21.572,0.0,1.0,134217728.0,79790080.0,134217728.0,-1.0,57998272.0,76894504.0,29032448.0,45432832.0,5324800.0,71303168.0,1048576.0,61865984.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,27319040.0,44435728.0,5139736.0,9437184.0,1048576.0,50658240.0,23.0,19.0,0.0,0.0,33.0,52.0,206164.0,57915.0,0.0,77920.0,2496.0,75092.0,2042.27,1048576.0,34.0,299405312.0,1590384715.725,1770811392.0,4.0,862227.0,866492.0,867720.0,867877.0,867899.0,867906.0,867908.0,867909.0,867909.0,867909.0,867909.0,867909.0,867909.0,867909.0,867909.0,868884.0,754.9266019250063,0.002130596,92.0,92.0,0.0,4.8310546875,23.0,19.0,33.0,52.0,1.0,546249492.0
2020-05-31T18:44:32,7840.0,7840.0,0.0,111255.0,866329.0,1.0,1.0,0.0,0.0,2144.0,21561.0,131072.0,131072.0,65536.0,52685.0,0.0,-1.0,546095867.0,7840.0,7840.0,0.0,2146.0,0.0,21.572,0.0,1.0,134217728.0,79790080.0,134217728.0,-1.0,59046848.0,76894504.0,29032448.0,45432832.0,5324800.0,71303168.0,1048576.0,61865984.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,27319040.0,44435728.0,5139736.0,13631488.0,1048576.0,50658240.0,23.0,19.0,0.0,0.0,33.0,52.0,206164.0,55597.0,0.0,77920.0,2496.0,75092.0,2042.31,1048576.0,32.0,299405312.0,1590384715.725,1770811392.0,4.0,862247.0,866512.0,867740.0,867897.0,867919.0,867926.0,867928.0,867929.0,867929.0,867929.0,867929.0,867929.0,867929.0,867929.0,867929.0,868930.0,754.9284959900062,0.002957129,92.0,92.0,0.0,4.8310546875,23.0,19.0,33.0,52.0,1.0,546250495.0
2020-05-31T18:44:33,7840.0,7840.0,0.0,111256.0,866363.0,1.0,0.0,0.0,0.0,2145.0,21565.0,131072.0,131072.0,65536.0,55757.0,0.0,-1.0,546096867.0,7840.0,7840.0,0.0,2146.0,0.0,21.572,0.0,1.0,134217728.0,79790080.0,134217728.0,-1.0,61144000.0,76894504.0,29032448.0,45432832.0,5324800.0,71303168.0,1048576.0,61865984.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,27319040.0,44435728.0,5139736.0,14680064.0,1048576.0,50658240.0,23.0,19.0,0.0,0.0,33.0,52.0,206164.0,52008.0,0.0,77920.0,2496.0,75092.0,2042.34,1048576.0,31.0,299405312.0,1590384715.725,1770811392.0,4.0,862267.0,866532.0,867760.0,867917.0,867939.0,867946.0,867948.0,867949.0,867949.0,867949.0,867949.0,867949.0,867949.0,867949.0,867949.0,868956.0,754.9351413680063,0.002500852,92.0,92.0,0.0,4.8447265625,23.0,19.0,33.0,52.0,1.0,546251492.0
2020-05-31T18:44:34,7840.0,7840.0,0.0,111257.0,866406.0,6.0,1.0,0.0,0.0,2145.0,21565.0,131072.0,131072.0,65536.0,58829.0,0.0,-1.0,546097868.0,7840.0,7840.0,0.0,2146.0,0.0,21.572,0.0,1.0,134217728.0,79790080.0,134217728.0,-1.0,65338304.0,76894504.0,29032448.0,45432832.0,5324800.0,71303168.0,1048576.0,61865984.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,27319040.0,44435728.0,5139736.0,17825792.0,1048576.0,50658240.0,23.0,19.0,0.0,0.0,33.0,52.0,206164.0,49963.0,0.0,77920.0,2496.0,75092.0,2042.41,1048576.0,31.0,299405312.0,1590384715.725,1770811392.0,4.0,862292.0,866557.0,867785.0,867942.0,867964.0,867971.0,867973.0,867974.0,867974.0,867974.0,867974.0,867974.0,867974.0,867974.0,867974.0,868988.0,754.9420939940062,0.002468716,92.0,92.0,0.0,4.8447265625,23.0,19.0,33.0,52.0,1.0,546252492.0
2020-05-31T18:44:35,7840.0,7840.0,0.0,111258.0,866439.0,1.0,1.0,0.0,0.0,2145.0,21565.0,131072.0,131072.0,65536.0,60877.0,0.0,-1.0,546098867.0,7840.0,7840.0,0.0,2146.0,0.0,21.572,0.0,1.0,134217728.0,79790080.0,134217728.0,-1.0,66386880.0,76894504.0,29032448.0,45432832.0,5324800.0,71303168.0,1048576.0,61865984.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,27319040.0,44435728.0,5139736.0,17825792.0,1048576.0,50658240.0,23.0,19.0,0.0,0.0,33.0,52.0,206164.0,46278.0,0.0,77920.0,2496.0,75092.0,2042.45,1048576.0,31.0,299405312.0,1590384715.725,1770811392.0,4.0,862315.0,866580.0,867808.0,867965.0,867987.0,867994.0,867996.0,867997.0,867997.0,867997.0,867997.0,867997.0,867997.0,867997.0,867997.0,869015.0,754.9502744820063,0.002748609,92.0,92.0,0.0,4.8447265625,23.0,19.0,33.0,52.0,1.0,546253492.0
2020-05-31T18:44:36,7840.0,7840.0,0.0,111259.0,866466.0,1.0,1.0,0.0,0.0,2145.0,21565.0,131072.0,131072.0,65536.0,63949.0,0.0,-1.0,546099867.0,7840.0,7840.0,0.0,2146.0,0.0,21.575,0.0,1.0,134217728.0,79790080.0,134217728.0,-1.0,69532608.0,76894504.0,29032448.0,45432832.0,5324800.0,71303168.0,1048576.0,61865984.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,27319040.0,44435728.0,5139736.0,18874368.0,1048576.0,50658240.0,23.0,19.0,0.0,0.0,33.0,52.0,206164.0,40641.0,0.0,77920.0,2496.0,75092.0,2042.5,1048576.0,32.0,299405312.0,1590384715.725,1770811392.0,4.0,862331.0,866596.0,867824.0,867981.0,868003.0,868010.0,868012.0,868013.0,868013.0,868013.0,868013.0,868013.0,868013.0,868013.0,868013.0,869029.0,754.9583400360062,0.005697439,92.0,92.0,0.0,4.8447265625,23.0,19.0,33.0,52.0,1.0,546254492.0
2020-05-31T18:44:37,7840.0,7840.0,0.0,111260.0,866502.0,2.0,1.0,0.0,0.0,2145.0,21565.0,131072.0,131072.0,65536.0,65997.0,0.0,-1.0,546100867.0,7840.0,7840.0,0.0,2146.0,0.0,21.575,0.0,1.0,134217728.0,79790080.0,134217728.0,-1.0,69532608.0,76894504.0,29032448.0,45432832.0,5324800.0,71303168.0,1048576.0,61865984.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,27319040.0,44435728.0,5139736.0,23068672.0,1048576.0,50658240.0,23.0,19.0,0.0,0.0,33.0,52.0,206164.0,35999.0,0.0,77920.0,2496.0,75092.0,2042.55,1048576.0,32.0,299405312.0,1590384715.725,1770811392.0,4.0,862348.0,866613.0,867841.0,867998.0,868020.0,868027.0,868029.0,868030.0,868030.0,868030.0,868030.0,868030.0,868030.0,868030.0,868030.0,869038.0,754.9653893450062,0.002151077,92.0,92.0,0.0,4.8447265625,23.0,19.0,33.0,52.0,1.0,546255492.0
2020-05-31T18:44:38,7840.0,7840.0,0.0,111261.0,866536.0,2.0,1.0,0.0,0.0,2145.0,21565.0,131072.0,131072.0,65536.0,68045.0,0.0,-1.0,546101867.0,7840.0,7840.0,0.0,2147.0,0.0,21.575,0.0,1.0,134217728.0,79790080.0,134217728.0,-1.0,70581184.0,76894504.0,29032448.0,45432832.0,5324800.0,71303168.0,1048576.0,61865984.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,27319040.0,44435728.0,5139736.0,25165824.0,1048576.0,50658240.0,23.0,19.0,0.0,0.0,33.0,52.0,206164.0,32171.0,0.0,77920.0,2496.0,75092.0,2042.59,1048576.0,32.0,299405312.0,1590384715.725,1770811392.0,4.0,862364.0,866629.0,867857.0,868014.0,868036.0,868043.0,868045.0,868046.0,868046.0,868046.0,868046.0,868046.0,868046.0,868046.0,868046.0,869048.0,754.9688988710063,0.002342653,92.0,92.0,0.0,4.53662109375,23.0,19.0,33.0,52.0,1.0,546256492.0
2020-05-31T18:44:39,7840.0,7840.0,0.0,111262.0,866561.0,1.0,1.0,0.0,0.0,2145.0,21565.0,131072.0,131072.0,65536.0,70093.0,0.0,-1.0,546102870.0,7840.0,7840.0,0.0,2147.0,0.0,21.575,0.0,1.0,134217728.0,79790080.0,134217728.0,-1.0,74775488.0,76894504.0,29032448.0,45432832.0,5324800.0,71303168.0,1048576.0,61865984.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,27319040.0,44435728.0,5139736.0,28311552.0,1048576.0,50658240.0,23.0,19.0,0.0,0.0,33.0,52.0,206164.0,24357.0,0.0,77920.0,2496.0,75092.0,2042.61,1048576.0,32.0,299405312.0,1590384715.725,1770811392.0,4.0,862385.0,866650.0,867878.0,868035.0,868057.0,868064.0,868066.0,868067.0,868067.0,868067.0,868067.0,868067.0,868067.0,868067.0,868067.0,869051.0,754.9750341110063,0.002190467,92.0,92.0,0.0,4.53662109375,23.0,19.0,33.0,52.0,1.0,546257492.0
2020-05-31T18:44:40,7840.0,7840.0,0.0,111263.0,866586.0,1.0,0.0,0.0,0.0,2145.0,21565.0,131072.0,131072.0,65536.0,71117.0,0.0,-1.0,546103867.0,7840.0,7840.0,0.0,2147.0,0.0,21.575,0.0,1.0,134217728.0,79790080.0,134217728.0,-1.0,76872640.0,76894504.0,29032448.0,45432832.0,5324800.0,71303168.0,1048576.0,61865984.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,27319040.0,44435728.0,5139736.0,30408704.0,1048576.0,50658240.0,23.0,19.0,0.0,0.0,33.0,52.0,206164.0,20513.0,0.0,77920.0,2496.0,75092.0,2042.64,1048576.0,32.0,299405312.0,1590384715.725,1770811392.0,4.0,862419.0,866684.0,867912.0,868069.0,868091.0,868098.0,868100.0,868101.0,868101.0,868101.0,868101.0,868101.0,868101.0,868101.0,868101.0,869062.0,754.9959573000062,0.002112292,92.0,92.0,0.0,4.53662109375,23.0,19.0,33.0,52.0,1.0,546258492.0
2020-05-31T18:44:41,7840.0,7840.0,0.0,111264.0,866596.0,1.0,2.0,0.0,0.0,2145.0,21565.0,131072.0,131072.0,65536.0,74189.0,0.0,-1.0,546104867.0,7840.0,7840.0,0.0,2147.0,0.0,21.575,0.0,1.0,134217728.0,79790080.0,134217728.0,-1.0,80018368.0,76894504.0,29032448.0,45432832.0,5324800.0,71303168.0,1048576.0,61865984.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,27319040.0,44435728.0,5139736.0,34603008.0,1048576.0,50658240.0,23.0,19.0,0.0,0.0,33.0,52.0,206164.0,15539.0,0.0,77920.0,2496.0,75092.0,2042.67,1048576.0,31.0,299405312.0,1590384715.725,1770811392.0,4.0,862440.0,866705.0,867933.0,868090.0,868112.0,868119.0,868121.0,868122.0,868122.0,868122.0,868122.0,868122.0,868122.0,868122.0,868122.0,869072.0,755.0055781510063,0.002075736,92.0,92.0,0.0,4.53662109375,23.0,19.0,33.0,52.0,1.0,546259492.0
2020-05-31T18:44:42,7840.0,7840.0,0.0,111265.0,866604.0,1.0,1.0,0.0,0.0,2145.0,21565.0,131072.0,131072.0,65536.0,76237.0,0.0,-1.0,546105867.0,7840.0,7840.0,0.0,2147.0,0.0,21.575,0.0,1.0,134217728.0,79790080.0,134217728.0,-1.0,82115520.0,76894504.0,29032448.0,45432832.0,5324800.0,71303168.0,1048576.0,61865984.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,27319040.0,44435728.0,5139736.0,39845888.0,1048576.0,50658240.0,23.0,19.0,0.0,0.0,33.0,52.0,206164.0,76404.0,0.0,77920.0,2496.0,75092.0,2042.71,1048576.0,32.0,299405312.0,1590384715.725,1770811392.0,4.0,862454.0,866719.0,867947.0,868104.0,868126.0,868133.0,868135.0,868136.0,868136.0,868136.0,868136.0,868136.0,868136.0,868136.0,868136.0,869082.0,755.0204649870063,0.001988444,92.0,92.0,0.0,4.53662109375,23.0,19.0,33.0,52.0,1.0,546260492.0
2020-05-31T18:44:43,7840.0,7840.0,0.0,111266.0,866613.0,1.0,1.0,0.0,0.0,2145.0,21565.0,131072.0,131072.0,65536.0,78285.0,0.0,-1.0,546106867.0,7840.0,7840.0,0.0,2147.0,0.0,21.575,0.0,1.0,134217728.0,79790080.0,134217728.0,-1.0,86309824.0,76894504.0,29032448.0,45432832.0,5324800.0,71303168.0,1048576.0,61865984.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,27319040.0,44435728.0,5139736.0,45088768.0,1048576.0,50658240.0,23.0,19.0,0.0,0.0,33.0,52.0,206164.0,72685.0,0.0,77920.0,2496.0,75092.0,2042.74,1048576.0,31.0,299405312.0,1590384715.725,1770811392.0,4.0,862488.0,866753.0,867981.0,868138.0,868160.0,868167.0,868169.0,868170.0,868170.0,868170.0,868170.0,868170.0,868170.0,868170.0,868170.0,869095.0,755.0764437280062,0.002367624,92.0,92.0,0.0,4.1728515625,23.0,19.0,33.0,52.0,1.0,546261496.0
2020-05-31T18:44:44,7840.0,7840.0,0.0,111267.0,866631.0,1.0,1.0,0.0,0.0,2145.0,21565.0,131072.0,131072.0,65536.0,81357.0,0.0,-1.0,546107866.0,7840.0,7840.0,0.0,2147.0,0.0,21.575,0.0,1.0,134217728.0,79790080.0,134217728.0,-1.0,91552704.0,76894504.0,29032448.0,45432832.0,5324800.0,71303168.0,1048576.0,61865984.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,27319040.0,44435728.0,5139736.0,49283072.0,1048576.0,50658240.0,23.0,19.0,0.0,0.0,33.0,52.0,206164.0,69465.0,0.0,77920.0,2496.0,75092.0,2042.76,1048576.0,31.0,299405312.0,1590384715.725,1770811392.0,4.0,862519.0,866784.0,868013.0,868170.0,868192.0,868199.0,868201.0,868202.0,868202.0,868202.0,868202.0,868202.0,868202.0,868202.0,868202.0,869105.0,755.1084645930063,0.00182711,92.0,92.0,0.0,4.1728515625,23.0,19.0,33.0,52.0,1.0,546262495.0
2020-05-31T18:44:45,7840.0,7840.0,0.0,111268.0,866647.0,1.0,0.0,0.0,0.0,2145.0,21565.0,131072.0,131072.0,65536.0,84429.0,0.0,-1.0,546108871.0,7840.0,7840.0,0.0,2147.0,0.0,21.575,0.0,1.0,134217728.0,79790080.0,134217728.0,-1.0,96795584.0,76894504.0,29032448.0,45432832.0,5324800.0,71303168.0,1048576.0,61865984.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,27319040.0,44435728.0,5139736.0,56623104.0,1048576.0,50658240.0,23.0,19.0,0.0,0.0,33.0,52.0,206164.0,66675.0,0.0,77920.0,2496.0,75092.0,2042.78,1048576.0,32.0,299405312.0,1590384715.725,1770811392.0,4.0,862561.0,866826.0,868055.0,868212.0,868234.0,868241.0,868243.0,868244.0,868244.0,868244.0,868244.0,868244.0,868244.0,868244.0,868244.0,869110.0,755.1181416120063,0.002527132,92.0,92.0,0.0,4.1728515625,23.0,19.0,33.0,52.0,1.0,546263494.0
2020-05-31T18:44:46,7840.0,7840.0,0.0,111269.0,866665.0,2.0,1.0,0.0,0.0,2145.0,21565.0,131072.0,131072.0,65536.0,86477.0,0.0,-1.0,546109867.0,7840.0,7840.0,0.0,2147.0,0.0,21.575,0.0,1.0,134217728.0,79790080.0,134217728.0,-1.0,100989888.0,76894504.0,29032448.0,45432832.0,5324800.0,71303168.0,1048576.0,61865984.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,27319040.0,44435728.0,5139736.0,60817408.0,1048576.0,50658240.0,23.0,19.0,0.0,0.0,33.0,52.0,206164.0,62960.0,0.0,77920.0,2496.0,75092.0,2042.81,1048576.0,32.0,299405312.0,1590384715.725,1770811392.0,4.0,862607.0,866872.0,868101.0,868258.0,868280.0,868287.0,868289.0,868290.0,868290.0,868290.0,868290.0,868290.0,868290.0,868290.0,868290.0,869119.0,755.1406377340062,0.002287157,92.0,92.0,0.0,4.1728515625,23.0,19.0,33.0,52.0,1.0,546264492.0
2020-05-31T18:44:47,7840.0,7840.0,0.0,111270.0,866682.0,1.0,5.0,0.0,0.0,2145.0,21565.0,131072.0,131072.0,65536.0,91597.0,0.0,-1.0,546110867.0,7840.0,7840.0,0.0,2147.0,0.0,21.575,0.0,1.0,134217728.0,79790080.0,134217728.0,-1.0,108329920.0,76894504.0,29032448.0,45432832.0,5324800.0,71303168.0,1048576.0,61865984.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,27319040.0,44435728.0,5139736.0,66060288.0,1048576.0,50658240.0,23.0,19.0,0.0,0.0,33.0,52.0,206164.0,59490.0,0.0,77920.0,2496.0,75092.0,2042.86,1048576.0,32.0,299405312.0,1590384715.725,1770811392.0,4.0,862646.0,866912.0,868141.0,868298.0,868320.0,868327.0,868329.0,868330.0,868330.0,868330.0,868330.0,868330.0,868330.0,868330.0,868330.0,869137.0,755.1875271980064,0.002838452,92.0,92.0,0.0,4.1728515625,23.0,19.0,33.0,52.0,1.0,546265492.0
2020-05-31T18:44:48,7840.0,7840.0,0.0,111271.0,866697.0,1.0,1.0,0.0,0.0,2145.0,21565.0,131072.0,131072.0,65536.0,95693.0,0.0,-1.0,546111867.0,7840.0,7840.0,0.0,2147.0,0.0,21.575,0.0,1.0,134217728.0,79790080.0,134217728.0,-1.0,112524224.0,76894504.0,29032448.0,45432832.0,5324800.0,71303168.0,1048576.0,61865984.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,27319040.0,44435728.0,5139736.0,3145728.0,1048576.0,50736896.0,23.0,19.0,0.0,0.0,33.0,52.0,206164.0,56948.0,0.0,77920.0,2496.0,75092.0,2042.89,1048576.0,32.0,299405312.0,1590384715.725,1770811392.0,4.0,862676.0,866942.0,868171.0,868328.0,868350.0,868357.0,868359.0,868360.0,868360.0,868360.0,868360.0,868360.0,868360.0,868360.0,868360.0,869148.0,755.2020070140063,0.005581863,92.0,92.0,0.0,4.3994140625,23.0,19.0,33.0,52.0,1.0,546266492.0
2020-05-31T18:44:49,7840.0,7840.0,0.0,111272.0,866730.0,2.0,1.0,0.0,0.0,2145.0,21565.0,131072.0,131072.0,65536.0,101837.0,0.0,-1.0,546112867.0,7840.0,7840.0,0.0,2147.0,0.0,21.575,0.0,1.0,134217728.0,79790080.0,134217728.0,-1.0,117767104.0,76894504.0,29032448.0,45432832.0,5324800.0,71303168.0,1048576.0,61865984.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,27319040.0,44435728.0,5139736.0,7340032.0,1048576.0,50736896.0,23.0,19.0,0.0,0.0,33.0,52.0,206164.0,54501.0,0.0,77920.0,2496.0,75092.0,2042.92,1048576.0,32.0,299405312.0,1590384715.725,1770811392.0,4.0,862703.0,866969.0,868198.0,868355.0,868377.0,868384.0,868386.0,868387.0,868387.0,868387.0,868387.0,868387.0,868387.0,868387.0,868387.0,869165.0,755.2227728480062,0.003673534,92.0,92.0,0.0,4.3994140625,23.0,19.0,33.0,52.0,1.0,546267492.0
