time,go_gc_duration_seconds_catalogue:80_catalogue_0,go_gc_duration_seconds_catalogue:80_catalogue_0.25,go_gc_duration_seconds_catalogue:80_catalogue_0.5,go_gc_duration_seconds_catalogue:80_catalogue_0.75,go_gc_duration_seconds_catalogue:80_catalogue_1,go_gc_duration_seconds_count_catalogue:80_catalogue,go_gc_duration_seconds_sum_catalogue:80_catalogue,go_goroutines_catalogue:80_catalogue,go_memstats_alloc_bytes_catalogue:80_catalogue,go_memstats_alloc_bytes_total_catalogue:80_catalogue,go_memstats_buck_hash_sys_bytes_catalogue:80_catalogue,go_memstats_frees_total_catalogue:80_catalogue,go_memstats_gc_sys_bytes_catalogue:80_catalogue,go_memstats_heap_alloc_bytes_catalogue:80_catalogue,go_memstats_heap_idle_bytes_catalogue:80_catalogue,go_memstats_heap_inuse_bytes_catalogue:80_catalogue,go_memstats_heap_objects_catalogue:80_catalogue,go_memstats_heap_released_bytes_catalogue:80_catalogue,go_memstats_heap_sys_bytes_catalogue:80_catalogue,go_memstats_last_gc_time_seconds_catalogue:80_catalogue,go_memstats_lookups_total_catalogue:80_catalogue,go_memstats_mallocs_total_catalogue:80_catalogue,go_memstats_mcache_inuse_bytes_catalogue:80_catalogue,go_memstats_mcache_sys_bytes_catalogue:80_catalogue,go_memstats_mspan_inuse_bytes_catalogue:80_catalogue,go_memstats_mspan_sys_bytes_catalogue:80_catalogue,go_memstats_next_gc_bytes_catalogue:80_catalogue,go_memstats_other_sys_bytes_catalogue:80_catalogue,go_memstats_stack_inuse_bytes_catalogue:80_catalogue,go_memstats_stack_sys_bytes_catalogue:80_catalogue,go_memstats_sys_bytes_catalogue:80_catalogue,process_cpu_seconds_total_catalogue:80_catalogue,process_max_fds_catalogue:80_catalogue,process_open_fds_catalogue:80_catalogue,process_resident_memory_bytes_catalogue:80_catalogue,process_start_time_seconds_catalogue:80_catalogue,process_virtual_memory_bytes_catalogue:80_catalogue,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.005_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.01_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.025_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.05_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.1_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.25_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.5_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_1_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_2.5_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_5_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_10_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_+Inf_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.005_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.01_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.025_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.05_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.1_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.25_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.5_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_1_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_2.5_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_5_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_10_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_+Inf_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.005_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.01_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.025_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.05_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.1_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.25_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.5_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_1_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_2.5_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_5_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_10_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_+Inf_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.005_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.01_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.025_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.05_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.1_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.25_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.5_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_1_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_2.5_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_5_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_10_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_+Inf_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.005_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.01_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.025_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.05_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.1_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.25_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.5_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_1_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_2.5_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_5_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_10_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_+Inf_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.005_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.01_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.025_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.05_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.1_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.25_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.5_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_1_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_2.5_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_5_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_10_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_+Inf_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.005_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.01_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.025_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.05_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.1_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.25_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.5_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_1_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_2.5_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_5_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_10_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_+Inf_GET_tags_200,request_duration_seconds_count_catalogue:80_false_catalogue_GET_catalogue_200,request_duration_seconds_count_catalogue:80_false_catalogue_GET_catalogue_500,request_duration_seconds_count_catalogue:80_false_catalogue_GET_catalogue_id_200,request_duration_seconds_count_catalogue:80_false_catalogue_GET_catalogue_images_200,request_duration_seconds_count_catalogue:80_false_catalogue_GET_catalogue_size_200,request_duration_seconds_count_catalogue:80_false_catalogue_GET_metrics_200,request_duration_seconds_count_catalogue:80_false_catalogue_GET_tags_200,request_duration_seconds_sum_catalogue:80_false_catalogue_GET_catalogue_200,request_duration_seconds_sum_catalogue:80_false_catalogue_GET_catalogue_500,request_duration_seconds_sum_catalogue:80_false_catalogue_GET_catalogue_id_200,request_duration_seconds_sum_catalogue:80_false_catalogue_GET_catalogue_images_200,request_duration_seconds_sum_catalogue:80_false_catalogue_GET_catalogue_size_200,request_duration_seconds_sum_catalogue:80_false_catalogue_GET_metrics_200,request_duration_seconds_sum_catalogue:80_false_catalogue_GET_tags_200,scrape_duration_seconds_catalogue:80_catalogue,scrape_samples_post_metric_relabeling_catalogue:80_catalogue,scrape_samples_scraped_catalogue:80_catalogue,scrape_series_added_catalogue:80_catalogue,up_catalogue:80_catalogue
2020-05-31T18:41:59,0.00011188200000000001,0.000350424,0.000525665,0.000985274,0.019401088,55528.0,33.500542572,14.0,1742104.0,138054019200.0,1645662.0,837702710.0,698368.0,1577360.0,7413760.0,4366336.0,29323.0,917504.0,11599872.0,1590930672.0083067,5901581.0,837828114.0,4800.0,16384.0,63040.0,196608.0,4194304.0,898202.0,2064384.0,2129920.0,17086712.0,2224.82,1048576.0,13.0,17391616.0,1590384709.01,25788416.0,930240.0,946728.0,952244.0,957068.0,967044.0,998981.0,1064059.0,1065063.0,1065128.0,1065208.0,1065248.0,1065248.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,868336.0,879878.0,884962.0,891874.0,907929.0,953225.0,1017114.0,1017872.0,1017900.0,1017966.0,1017990.0,1017990.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,110004.0,110932.0,111153.0,111168.0,111171.0,111171.0,111171.0,111171.0,111171.0,111171.0,111171.0,111171.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1066502.0,496.0,1019249.0,22.0,11.0,111221.0,11.0,29025.151075317408,1.7694637399999997,30765.60977804361,0.02412424700000001,0.016135093000000003,248.95543905699833,0.008023882000000001,0.007302541,135.0,135.0,0.0,1.0
2020-05-31T18:42:00,0.00011188200000000001,0.00034968900000000003,0.000521912,0.000972043,0.019401088,55529.0,33.502930214,10.0,3491808.0,138055572696.0,1645662.0,837724907.0,698368.0,3162768.0,7168000.0,4145152.0,26758.0,917504.0,11599872.0,1590930673.005739,5901754.0,837849415.0,4800.0,16384.0,62240.0,196608.0,4194304.0,898202.0,2129920.0,2097152.0,17086712.0,2224.86,1048576.0,9.0,17391616.0,1590384709.01,25788416.0,930277.0,946765.0,952281.0,957105.0,967081.0,999018.0,1064097.0,1065101.0,1065166.0,1065246.0,1065286.0,1065286.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,868371.0,879913.0,884997.0,891909.0,907964.0,953260.0,1017151.0,1017909.0,1017937.0,1018003.0,1018027.0,1018027.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,110005.0,110933.0,111154.0,111169.0,111172.0,111172.0,111172.0,111172.0,111172.0,111172.0,111172.0,111172.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1066521.0,496.0,1019265.0,22.0,11.0,111222.0,11.0,29025.45615605341,1.7694637399999997,30765.90919338461,0.02412424700000001,0.016135093000000003,248.95836293699833,0.008023882000000001,0.004409023,135.0,135.0,0.0,1.0
2020-05-31T18:42:01,0.00011188200000000001,0.00034968900000000003,0.000521912,0.000972043,0.019401088,55529.0,33.502930214,10.0,3125320.0,138057350632.0,1645662.0,837726984.0,698368.0,3339856.0,7454720.0,4161536.0,27644.0,917504.0,11567104.0,1590930674.0099149,5901888.0,837867944.0,4800.0,16384.0,61440.0,196608.0,4428940.0,898202.0,2097152.0,1638400.0,17086712.0,2224.94,1048576.0,12.0,17391616.0,1590384709.01,25788416.0,930310.0,946798.0,952314.0,957138.0,967114.0,999052.0,1064134.0,1065138.0,1065203.0,1065283.0,1065323.0,1065323.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,868393.0,879935.0,885019.0,891931.0,907986.0,953283.0,1017174.0,1017932.0,1017960.0,1018026.0,1018050.0,1018050.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,110006.0,110934.0,111155.0,111170.0,111173.0,111173.0,111173.0,111173.0,111173.0,111173.0,111173.0,111173.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1066529.0,496.0,1019294.0,22.0,11.0,111223.0,11.0,29026.3546265084,1.7694637399999997,30765.917271579612,0.02412424700000001,0.016135093000000003,248.96010435199833,0.008023882000000001,0.006139489,135.0,135.0,0.0,1.0
2020-05-31T18:42:02,0.00011188200000000001,0.00034968900000000003,0.000521912,0.000972043,0.019401088,55530.0,33.504159351,11.0,2813824.0,138059248992.0,1645662.0,837743695.0,698368.0,3551768.0,7438336.0,4366336.0,30014.0,917504.0,11599872.0,1590930675.0077565,5902022.0,837885335.0,4800.0,16384.0,63200.0,196608.0,4194304.0,898202.0,1638400.0,1671168.0,17086712.0,2224.99,1048576.0,13.0,17391616.0,1590384709.01,25788416.0,930332.0,946820.0,952336.0,957160.0,967136.0,999074.0,1064159.0,1065163.0,1065228.0,1065308.0,1065348.0,1065348.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,868420.0,879962.0,885047.0,891959.0,908014.0,953311.0,1017203.0,1017961.0,1017989.0,1018055.0,1018079.0,1018079.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,110007.0,110935.0,111156.0,111171.0,111174.0,111174.0,111174.0,111174.0,111174.0,111174.0,111174.0,111174.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1066552.0,496.0,1019326.0,22.0,11.0,111224.0,11.0,29026.383314999406,1.7694637399999997,30766.206653021614,0.02412424700000001,0.016135093000000003,248.96236770999832,0.008023882000000001,0.003831707,135.0,135.0,0.0,1.0
2020-05-31T18:42:03,0.00011188200000000001,0.00034968900000000003,0.000521912,0.000972043,0.019401088,55531.0,33.505404358,16.0,2044256.0,138060834400.0,1645662.0,837762230.0,698368.0,3236448.0,7200768.0,4087808.0,27488.0,917504.0,11567104.0,1590930676.019492,5902162.0,837900540.0,4800.0,16384.0,75840.0,196608.0,4194304.0,898202.0,1671168.0,1441792.0,17086712.0,2225.06,1048576.0,13.0,17391616.0,1590384709.01,25788416.0,930356.0,946845.0,952361.0,957185.0,967161.0,999099.0,1064184.0,1065188.0,1065253.0,1065333.0,1065373.0,1065373.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,868446.0,879988.0,885073.0,891985.0,908040.0,953337.0,1017229.0,1017987.0,1018015.0,1018081.0,1018105.0,1018105.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,110008.0,110936.0,111157.0,111172.0,111175.0,111175.0,111175.0,111175.0,111175.0,111175.0,111175.0,111175.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1066569.0,496.0,1019352.0,22.0,11.0,111225.0,11.0,29027.806867826406,1.7694637399999997,30766.89862302961,0.02412424700000001,0.016135093000000003,248.96515010899833,0.008023882000000001,0.003734179,135.0,135.0,0.0,1.0
2020-05-31T18:42:04,0.00011188200000000001,0.00034968900000000003,0.000525665,0.000985274,0.019401088,55532.0,33.507829877,10.0,1577360.0,138062882976.0,1645662.0,837782387.0,698368.0,3327384.0,7512064.0,4030464.0,26816.0,917504.0,11501568.0,1590930677.0055454,5902256.0,837912215.0,4800.0,16384.0,78880.0,196608.0,4194304.0,898202.0,1441792.0,1998848.0,17086712.0,2225.14,1048576.0,13.0,17391616.0,1590384709.01,25788416.0,930368.0,946857.0,952373.0,957197.0,967173.0,999111.0,1064199.0,1065203.0,1065268.0,1065348.0,1065388.0,1065388.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,868472.0,880014.0,885101.0,892013.0,908068.0,953365.0,1017258.0,1018016.0,1018044.0,1018110.0,1018134.0,1018134.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,110009.0,110937.0,111158.0,111173.0,111176.0,111176.0,111176.0,111176.0,111176.0,111176.0,111176.0,111176.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1066600.0,496.0,1019387.0,22.0,11.0,111226.0,11.0,29028.13808454441,1.7694637399999997,30766.90838627161,0.02412424700000001,0.016135093000000003,248.96819433199832,0.008023882000000001,0.002926486,135.0,135.0,0.0,1.0
2020-05-31T18:42:05,0.00011188200000000001,0.000350424,0.0005339,0.000988889,0.019401088,55533.0,33.508181865,14.0,3162768.0,138065060456.0,1645662.0,837800470.0,698368.0,3520192.0,7536640.0,3981312.0,24650.0,917504.0,11534336.0,1590930678.171935,5902409.0,837926180.0,4800.0,16384.0,62560.0,196608.0,4194304.0,898202.0,1998848.0,1474560.0,17086712.0,2225.2,1048576.0,9.0,17391616.0,1590384709.01,25788416.0,930385.0,946874.0,952390.0,957214.0,967190.0,999128.0,1064216.0,1065220.0,1065285.0,1065365.0,1065405.0,1065405.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,868502.0,880045.0,885132.0,892044.0,908099.0,953396.0,1017292.0,1018050.0,1018078.0,1018144.0,1018168.0,1018168.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,110010.0,110938.0,111159.0,111174.0,111177.0,111177.0,111177.0,111177.0,111177.0,111177.0,111177.0,111177.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1066626.0,496.0,1019410.0,22.0,11.0,111227.0,11.0,29028.454367088423,1.7694637399999997,30766.926002709606,0.02412424700000001,0.016135093000000003,248.97165419399832,0.008023882000000001,0.002769234,135.0,135.0,0.0,1.0
2020-05-31T18:42:06,0.00011188200000000001,0.000350424,0.000525665,0.000985274,0.019401088,55533.0,33.508181865,18.0,3339856.0,138066980272.0,1645662.0,837819401.0,698368.0,3281288.0,7520256.0,3883008.0,21495.0,917504.0,11993088.0,1590930679.1644921,5902776.0,837954861.0,4800.0,16384.0,62080.0,196608.0,4194304.0,898202.0,1474560.0,2064384.0,17086712.0,2225.26,1048576.0,9.0,17391616.0,1590384709.01,25788416.0,930393.0,946882.0,952398.0,957222.0,967198.0,999136.0,1064224.0,1065228.0,1065293.0,1065373.0,1065413.0,1065413.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,868514.0,880057.0,885144.0,892056.0,908111.0,953408.0,1017304.0,1018062.0,1018090.0,1018156.0,1018180.0,1018180.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,110011.0,110939.0,111160.0,111175.0,111178.0,111178.0,111178.0,111178.0,111178.0,111178.0,111178.0,111178.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1066644.0,496.0,1019423.0,22.0,11.0,111228.0,11.0,29029.04576995742,1.7694637399999997,30767.774010400604,0.02412424700000001,0.016135093000000003,248.97473766699832,0.008023882000000001,0.005018209,135.0,135.0,0.0,1.0
2020-05-31T18:42:07,0.00011188200000000001,0.000350424,0.000525665,0.000985274,0.019401088,55534.0,33.50852603,17.0,3551768.0,138069014296.0,1645662.0,837840456.0,698368.0,3236080.0,7651328.0,3252224.0,20158.0,917504.0,11960320.0,1590930681.0034945,5903061.0,837978159.0,4800.0,16384.0,66560.0,196608.0,4194304.0,898202.0,2064384.0,2064384.0,17086712.0,2225.32,1048576.0,9.0,17391616.0,1590384709.01,25788416.0,930410.0,946899.0,952415.0,957239.0,967215.0,999153.0,1064246.0,1065250.0,1065315.0,1065395.0,1065435.0,1065435.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,868521.0,880064.0,885151.0,892063.0,908118.0,953415.0,1017311.0,1018069.0,1018097.0,1018163.0,1018187.0,1018187.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,110012.0,110940.0,111161.0,111176.0,111179.0,111179.0,111179.0,111179.0,111179.0,111179.0,111179.0,111179.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1066663.0,496.0,1019431.0,22.0,11.0,111229.0,11.0,29029.082793623424,1.7694637399999997,30768.6744919036,0.02412424700000001,0.016135093000000003,248.9764470069983,0.008023882000000001,0.00274201,135.0,135.0,0.0,1.0
2020-05-31T18:42:08,0.00011188200000000001,0.000350424,0.000525665,0.000985274,0.019401088,55535.0,33.512709862,9.0,3236448.0,138071233016.0,1645662.0,837858519.0,698368.0,3145944.0,8740864.0,4005888.0,30686.0,917504.0,12189696.0,1590930681.0034945,5903148.0,837990910.0,4800.0,16384.0,61760.0,196608.0,4194304.0,898202.0,2064384.0,1507328.0,17086712.0,2225.38,1048576.0,9.0,17391616.0,1590384709.01,25788416.0,930415.0,946904.0,952420.0,957244.0,967220.0,999158.0,1064256.0,1065260.0,1065325.0,1065405.0,1065445.0,1065445.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,868523.0,880066.0,885153.0,892065.0,908120.0,953417.0,1017313.0,1018071.0,1018099.0,1018165.0,1018189.0,1018189.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,110013.0,110941.0,111162.0,111177.0,111180.0,111180.0,111180.0,111180.0,111180.0,111180.0,111180.0,111180.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1066689.0,496.0,1019440.0,22.0,11.0,111230.0,11.0,29029.536777103425,1.7694637399999997,30769.512793619597,0.02412424700000001,0.016135093000000003,248.97839020299833,0.008023882000000001,0.009835999,135.0,135.0,0.0,1.0
2020-05-31T18:42:09,0.00011188200000000001,0.000350424,0.000525665,0.000988889,0.019401088,55536.0,33.513240332,9.0,3327384.0,138073198496.0,1645662.0,837875890.0,698368.0,2919176.0,7954432.0,4939776.0,32737.0,917504.0,11632640.0,1590930682.0275052,5903277.0,838005729.0,4800.0,16384.0,65440.0,196608.0,4194304.0,898202.0,1507328.0,1572864.0,17086712.0,2225.43,1048576.0,9.0,17391616.0,1590384709.01,25788416.0,930430.0,946922.0,952438.0,957263.0,967240.0,999179.0,1064281.0,1065285.0,1065350.0,1065430.0,1065470.0,1065470.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,868548.0,880092.0,885179.0,892091.0,908146.0,953445.0,1017360.0,1018118.0,1018146.0,1018212.0,1018236.0,1018236.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,110014.0,110942.0,111163.0,111178.0,111181.0,111181.0,111181.0,111181.0,111181.0,111181.0,111181.0,111181.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1066710.0,496.0,1019450.0,22.0,11.0,111231.0,11.0,29029.551497879424,1.7694637399999997,30770.768314668603,0.02412424700000001,0.016135093000000003,248.9812962979983,0.008023882000000001,0.004057485,135.0,135.0,0.0,1.0
2020-05-31T18:42:10,0.00011188200000000001,0.000350424,0.00053047,0.000988889,0.019401088,55537.0,33.516861356,12.0,3520192.0,138075088368.0,1645662.0,837890720.0,698368.0,2287840.0,7249920.0,3850240.0,22854.0,917504.0,12156928.0,1590930682.0275052,5903347.0,838014742.0,4800.0,16384.0,69440.0,196608.0,4194304.0,898202.0,1572864.0,1507328.0,17086712.0,2225.48,1048576.0,9.0,17391616.0,1590384709.01,25788416.0,930449.0,946941.0,952460.0,957285.0,967262.0,999211.0,1064313.0,1065317.0,1065382.0,1065462.0,1065502.0,1065502.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,868580.0,880125.0,885212.0,892124.0,908179.0,953503.0,1017428.0,1018186.0,1018214.0,1018280.0,1018304.0,1018304.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,110015.0,110943.0,111164.0,111179.0,111182.0,111182.0,111182.0,111182.0,111182.0,111182.0,111182.0,111182.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1066738.0,496.0,1019464.0,22.0,11.0,111232.0,11.0,29029.570270764427,1.7694637399999997,30771.093165199603,0.02412424700000001,0.016135093000000003,248.9833316379983,0.008023882000000001,0.004419371,135.0,135.0,0.0,1.0
